# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2024-05-02
#
# GRDC-No.:              6340613
# River:                 SPREVA
# Station:               BAUTZEN 1
# Country:               DE
# Latitude (DD):       51.215179
# Longitude (DD):      14.471889
# Catchment area (km²):      278.0
# Altitude (m ASL):        185.98
# Next downstream station:      6340800
# Remarks:               
# Owner of original data: Germany - Federal Institute of Hydrology (BfG), please note that values not always have yearbook quality
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           2014-11 - 2022-12
# No. of years:          9
# Last update:           2023-09-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 2983
# DATA
YYYY-MM-DD;hh:mm; Value
2020-11-19;--:--;      1.180
2020-11-20;--:--;      1.180
2020-11-21;--:--;      1.170
2020-11-22;--:--;      1.120
2020-11-23;--:--;      1.170
2020-11-24;--:--;      1.210
2020-11-25;--:--;      1.200
2020-11-26;--:--;      1.200
2020-11-27;--:--;      1.200
2020-11-28;--:--;      1.190
2020-11-29;--:--;      1.190
2020-11-30;--:--;      1.230
2020-12-01;--:--;      1.190
2020-12-02;--:--;      1.180
2020-12-03;--:--;      1.240
2020-12-04;--:--;      1.360
2020-12-05;--:--;      1.310
2020-12-06;--:--;      1.280
2020-12-07;--:--;      1.280
2020-12-08;--:--;      1.150
2020-12-09;--:--;      1.050
2020-12-10;--:--;      1.030
2020-12-11;--:--;      1.030
2020-12-12;--:--;      1.020
2020-12-13;--:--;      1.060
2020-12-14;--:--;      1.030
2020-12-15;--:--;      1.030
2020-12-16;--:--;      1.040
2020-12-17;--:--;      1.050
2020-12-18;--:--;      1.100
2020-12-19;--:--;      1.060
2020-12-20;--:--;      1.060
2020-12-21;--:--;      1.060
2020-12-22;--:--;      1.360
2020-12-23;--:--;      1.550
2020-12-24;--:--;      1.880
2020-12-25;--:--;      1.960
2020-12-26;--:--;      1.700
2020-12-27;--:--;      1.460
2020-12-28;--:--;      1.370
2020-12-29;--:--;      1.300
2020-12-30;--:--;      1.250
2020-12-31;--:--;      1.200
2021-01-01;--:--;      1.180
2021-01-02;--:--;      1.150
2021-01-03;--:--;      1.250
2021-01-04;--:--;      1.340
2021-01-05;--:--;      1.330
2021-01-06;--:--;      1.350
2021-01-07;--:--;      1.300
2021-01-08;--:--;      1.250
2021-01-09;--:--;      1.200
2021-01-10;--:--;      1.220
2021-01-11;--:--;      1.190
2021-01-12;--:--;      1.270
2021-01-13;--:--;      1.290
2021-01-14;--:--;      1.310
2021-01-15;--:--;      1.290
2021-01-16;--:--;      1.280
2021-01-17;--:--;      1.260
2021-01-18;--:--;      1.220
2021-01-19;--:--;      1.510
2021-01-20;--:--;      2.260
2021-01-21;--:--;      2.550
2021-01-22;--:--;      3.480
2021-01-23;--:--;      5.380
2021-01-24;--:--;      4.180
2021-01-25;--:--;      3.260
2021-01-26;--:--;      2.660
2021-01-27;--:--;      2.310
2021-01-28;--:--;      2.300
2021-01-29;--:--;      2.430
2021-01-30;--:--;      3.270
2021-01-31;--:--;      3.120
2021-02-01;--:--;      2.530
2021-02-02;--:--;      2.370
2021-02-03;--:--;      5.630
2021-02-04;--:--;     21.800
2021-02-05;--:--;     14.300
2021-02-06;--:--;      7.390
2021-02-07;--:--;      5.360
2021-02-08;--:--;      4.500
2021-02-09;--:--;      4.240
2021-02-10;--:--;      4.210
2021-02-11;--:--;      3.690
2021-02-12;--:--;      3.090
2021-02-13;--:--;      2.930
2021-02-14;--:--;      2.730
2021-02-15;--:--;      2.670
2021-02-16;--:--;      2.740
2021-02-17;--:--;      3.920
2021-02-18;--:--;      6.210
2021-02-19;--:--;      7.700
2021-02-20;--:--;      6.060
2021-02-21;--:--;      4.990
2021-02-22;--:--;      4.550
2021-02-23;--:--;      4.360
2021-02-24;--:--;      4.120
2021-02-25;--:--;      4.150
2021-02-26;--:--;      3.900
2021-02-27;--:--;      3.650
2021-02-28;--:--;      3.150
2021-03-01;--:--;      2.920
2021-03-02;--:--;      2.750
2021-03-03;--:--;      2.650
2021-03-04;--:--;      2.730
2021-03-05;--:--;      2.990
2021-03-06;--:--;      2.570
2021-03-07;--:--;      2.440
2021-03-08;--:--;      2.420
2021-03-09;--:--;      2.320
2021-03-10;--:--;      2.200
2021-03-11;--:--;      2.340
2021-03-12;--:--;      2.730
2021-03-13;--:--;      2.530
2021-03-14;--:--;      2.480
2021-03-15;--:--;      2.450
2021-03-16;--:--;      3.040
2021-03-17;--:--;      2.970
2021-03-18;--:--;      3.050
2021-03-19;--:--;      2.940
2021-03-20;--:--;      3.060
2021-03-21;--:--;      3.130
2021-03-22;--:--;      3.750
2021-03-23;--:--;      3.330
2021-03-24;--:--;      3.020
2021-03-25;--:--;      2.880
2021-03-26;--:--;      2.660
2021-03-27;--:--;      2.580
2021-03-28;--:--;      2.390
2021-03-29;--:--;      2.270
2021-03-30;--:--;      2.210
2021-03-31;--:--;      2.150
2021-04-01;--:--;      2.070
2021-04-02;--:--;      2.040
2021-04-03;--:--;      2.030
2021-04-04;--:--;      2.000
2021-04-05;--:--;      2.150
2021-04-06;--:--;      2.190
2021-04-07;--:--;      2.110
2021-04-08;--:--;      2.120
2021-04-09;--:--;      2.070
2021-04-10;--:--;      2.000
2021-04-11;--:--;      1.900
2021-04-12;--:--;      1.900
2021-04-13;--:--;      1.920
2021-04-14;--:--;      1.800
2021-04-15;--:--;      1.790
2021-04-16;--:--;      2.150
2021-04-17;--:--;      2.240
2021-04-18;--:--;      2.040
2021-04-19;--:--;      1.970
2021-04-20;--:--;      3.690
2021-04-21;--:--;      3.330
2021-04-22;--:--;      2.390
2021-04-23;--:--;      2.060
2021-04-24;--:--;      1.930
2021-04-25;--:--;      1.840
2021-04-26;--:--;      1.790
2021-04-27;--:--;      1.760
2021-04-28;--:--;      1.740
2021-04-29;--:--;      1.750
2021-04-30;--:--;      1.740
2021-05-01;--:--;      1.740
2021-05-02;--:--;      6.770
2021-05-03;--:--;      5.780
2021-05-04;--:--;      3.250
2021-05-05;--:--;      2.650
2021-05-06;--:--;      2.400
2021-05-07;--:--;      2.780
2021-05-08;--:--;      2.300
2021-05-09;--:--;      2.100
2021-05-10;--:--;      1.960
2021-05-11;--:--;      1.870
2021-05-12;--:--;      1.810
2021-05-13;--:--;      2.310
2021-05-14;--:--;      3.580
2021-05-15;--:--;      2.720
2021-05-16;--:--;      2.530
2021-05-17;--:--;      2.260
2021-05-18;--:--;      2.320
2021-05-19;--:--;      2.180
2021-05-20;--:--;      2.000
2021-05-21;--:--;      1.890
2021-05-22;--:--;      1.800
2021-05-23;--:--;      1.780
2021-05-24;--:--;      1.710
2021-05-25;--:--;      1.640
2021-05-26;--:--;      1.910
2021-05-27;--:--;      1.830
2021-05-28;--:--;      2.000
2021-05-29;--:--;      2.060
2021-05-30;--:--;      1.810
2021-05-31;--:--;      1.650
2021-06-01;--:--;      1.640
2021-06-02;--:--;      1.690
2021-06-03;--:--;      1.510
2021-06-04;--:--;      1.410
2021-06-05;--:--;      1.380
2021-06-06;--:--;      1.350
2021-06-07;--:--;      1.310
2021-06-08;--:--;      1.280
2021-06-09;--:--;      1.280
2021-06-10;--:--;      1.360
2021-06-11;--:--;      1.620
2021-06-12;--:--;      1.330
2021-06-13;--:--;      1.360
2021-06-14;--:--;      1.260
2021-06-15;--:--;      1.190
2021-06-16;--:--;      1.140
2021-06-17;--:--;      1.110
2021-06-18;--:--;      1.040
2021-06-19;--:--;      1.010
2021-06-20;--:--;      0.995
2021-06-21;--:--;      1.030
2021-06-22;--:--;      1.560
2021-06-23;--:--;      1.530
2021-06-24;--:--;      2.840
2021-06-25;--:--;      1.640
2021-06-26;--:--;      1.340
2021-06-27;--:--;      2.070
2021-06-28;--:--;      1.300
2021-06-29;--:--;      1.220
2021-06-30;--:--;      3.820
2021-07-01;--:--;      1.890
2021-07-02;--:--;      1.590
2021-07-03;--:--;      1.440
2021-07-04;--:--;      1.270
2021-07-05;--:--;      1.300
2021-07-06;--:--;      1.430
2021-07-07;--:--;      1.960
2021-07-08;--:--;      1.680
2021-07-09;--:--;      3.060
2021-07-10;--:--;      2.010
2021-07-11;--:--;      1.790
2021-07-12;--:--;      4.050
2021-07-13;--:--;      1.990
2021-07-14;--:--;      2.670
2021-07-15;--:--;      2.090
2021-07-16;--:--;      1.840
2021-07-17;--:--;     12.500
2021-07-18;--:--;     17.200
2021-07-19;--:--;      4.220
2021-07-20;--:--;      2.800
2021-07-21;--:--;      2.320
2021-07-22;--:--;      2.080
2021-07-23;--:--;      1.910
2021-07-24;--:--;      1.780
2021-07-25;--:--;      1.670
2021-07-26;--:--;      1.630
2021-07-27;--:--;      2.120
2021-07-28;--:--;      1.690
2021-07-29;--:--;      1.680
2021-07-30;--:--;      1.500
2021-07-31;--:--;      1.410
2021-08-01;--:--;      1.700
2021-08-02;--:--;      1.930
2021-08-03;--:--;      1.730
2021-08-04;--:--;      2.270
2021-08-05;--:--;      1.810
2021-08-06;--:--;      1.740
2021-08-07;--:--;      1.600
2021-08-08;--:--;      2.380
2021-08-09;--:--;      1.740
2021-08-10;--:--;      1.550
2021-08-11;--:--;      1.530
2021-08-12;--:--;      1.380
2021-08-13;--:--;      1.310
2021-08-14;--:--;      1.260
2021-08-15;--:--;      1.220
2021-08-16;--:--;      1.410
2021-08-17;--:--;      1.850
2021-08-18;--:--;      1.390
2021-08-19;--:--;      1.310
2021-08-20;--:--;      1.390
2021-08-21;--:--;      1.610
2021-08-22;--:--;      1.310
2021-08-23;--:--;      2.620
2021-08-24;--:--;      3.850
2021-08-25;--:--;      2.140
2021-08-26;--:--;      2.020
2021-08-27;--:--;      5.510
2021-08-28;--:--;      5.630
2021-08-29;--:--;      3.160
2021-08-30;--:--;      2.330
2021-08-31;--:--;      4.300
2021-09-01;--:--;      3.870
2021-09-02;--:--;      2.460
2021-09-03;--:--;      2.080
2021-09-04;--:--;      1.830
2021-09-05;--:--;      1.650
2021-09-06;--:--;      1.560
2021-09-07;--:--;      1.500
2021-09-08;--:--;      1.420
2021-09-09;--:--;      1.380
2021-09-10;--:--;      1.370
2021-09-11;--:--;      1.390
2021-09-12;--:--;      1.570
2021-09-13;--:--;      1.510
2021-09-14;--:--;      1.410
2021-09-15;--:--;      1.290
2021-09-16;--:--;      1.800
2021-09-17;--:--;      1.630
2021-09-18;--:--;      1.530
2021-09-19;--:--;      1.630
2021-09-20;--:--;      1.400
2021-09-21;--:--;      1.430
2021-09-22;--:--;      1.540
2021-09-23;--:--;      1.360
2021-09-24;--:--;      1.350
2021-09-25;--:--;      1.360
2021-09-26;--:--;      1.130
2021-09-27;--:--;      1.120
2021-09-28;--:--;      1.150
2021-09-29;--:--;      1.270
2021-09-30;--:--;      1.060
2021-10-01;--:--;      1.060
2021-10-02;--:--;      1.040
2021-10-03;--:--;      1.020
2021-10-04;--:--;      1.040
2021-10-05;--:--;      1.050
2021-10-06;--:--;      1.130
2021-10-07;--:--;      1.060
2021-10-08;--:--;      1.030
2021-10-09;--:--;      1.040
2021-10-10;--:--;      1.020
2021-10-11;--:--;      1.040
2021-10-12;--:--;      1.110
2021-10-13;--:--;      1.130
2021-10-14;--:--;      1.130
2021-10-15;--:--;      1.180
2021-10-16;--:--;      1.180
2021-10-17;--:--;      1.180
2021-10-18;--:--;      1.200
2021-10-19;--:--;      1.110
2021-10-20;--:--;      1.060
2021-10-21;--:--;      1.100
2021-10-22;--:--;      1.090
2021-10-23;--:--;      1.140
2021-10-24;--:--;      1.140
2021-10-25;--:--;      1.180
2021-10-26;--:--;      1.090
2021-10-27;--:--;      1.110
2021-10-28;--:--;      1.090
2021-10-29;--:--;      1.070
2021-10-30;--:--;      1.070
2021-10-31;--:--;      1.070
2021-11-01;--:--;      1.130
2021-11-02;--:--;      2.820
2021-11-03;--:--;      1.720
2021-11-04;--:--;      2.650
2021-11-05;--:--;      3.590
2021-11-06;--:--;      2.730
2021-11-07;--:--;      1.820
2021-11-08;--:--;      1.570
2021-11-09;--:--;      1.520
2021-11-10;--:--;      1.400
2021-11-11;--:--;      1.340
2021-11-12;--:--;      1.350
2021-11-13;--:--;      1.330
2021-11-14;--:--;      1.290
2021-11-15;--:--;      1.320
2021-11-16;--:--;      1.260
2021-11-17;--:--;      1.260
2021-11-18;--:--;      1.230
2021-11-19;--:--;      1.370
2021-11-20;--:--;      1.270
2021-11-21;--:--;      1.260
2021-11-22;--:--;      1.380
2021-11-23;--:--;      1.350
2021-11-24;--:--;      1.290
2021-11-25;--:--;      1.270
2021-11-26;--:--;      1.250
2021-11-27;--:--;      1.230
2021-11-28;--:--;      1.220
2021-11-29;--:--;      1.180
2021-11-30;--:--;      1.390
2021-12-01;--:--;      1.960
2021-12-02;--:--;      2.070
2021-12-03;--:--;      1.610
2021-12-04;--:--;      1.510
2021-12-05;--:--;      1.550
2021-12-06;--:--;      1.520
2021-12-07;--:--;      1.460
2021-12-08;--:--;      1.460
2021-12-09;--:--;      1.450
2021-12-10;--:--;      1.490
2021-12-11;--:--;      1.400
2021-12-12;--:--;      1.320
2021-12-13;--:--;      1.530
2021-12-14;--:--;      2.130
2021-12-15;--:--;      1.860
2021-12-16;--:--;      1.820
2021-12-17;--:--;      1.900
2021-12-18;--:--;      1.660
2021-12-19;--:--;      1.690
2021-12-20;--:--;      2.160
2021-12-21;--:--;      1.820
2021-12-22;--:--;      1.680
2021-12-23;--:--;      1.570
2021-12-24;--:--;      3.060
2021-12-25;--:--;      4.110
2021-12-26;--:--;      2.350
2021-12-27;--:--;      2.140
2021-12-28;--:--;      1.890
2021-12-29;--:--;      2.210
2021-12-30;--:--;      2.620
2021-12-31;--:--;      2.830
2022-01-01;--:--;      2.530
2022-01-02;--:--;      2.220
2022-01-03;--:--;      2.180
2022-01-04;--:--;      3.090
2022-01-05;--:--;      4.880
2022-01-06;--:--;      3.840
2022-01-07;--:--;      2.840
2022-01-08;--:--;      2.530
2022-01-09;--:--;      2.410
2022-01-10;--:--;      3.070
2022-01-11;--:--;      3.210
2022-01-12;--:--;      2.530
2022-01-13;--:--;      2.330
2022-01-14;--:--;      2.330
2022-01-15;--:--;      2.330
2022-01-16;--:--;      2.320
2022-01-17;--:--;      2.560
2022-01-18;--:--;      2.900
2022-01-19;--:--;      2.550
2022-01-20;--:--;      2.540
2022-01-21;--:--;      2.350
2022-01-22;--:--;      2.640
2022-01-23;--:--;      2.970
2022-01-24;--:--;      4.410
2022-01-25;--:--;      4.250
2022-01-26;--:--;      4.030
2022-01-27;--:--;      3.310
2022-01-28;--:--;      3.150
2022-01-29;--:--;      3.230
2022-01-30;--:--;      3.840
2022-01-31;--:--;      3.300
2022-02-01;--:--;      3.250
2022-02-02;--:--;      6.510
2022-02-03;--:--;      5.450
2022-02-04;--:--;      4.300
2022-02-05;--:--;      3.840
2022-02-06;--:--;      5.920
2022-02-07;--:--;     12.800
2022-02-08;--:--;      6.100
2022-02-09;--:--;      5.000
2022-02-10;--:--;      4.470
2022-02-11;--:--;      5.070
2022-02-12;--:--;      5.390
2022-02-13;--:--;      4.360
2022-02-14;--:--;      3.870
2022-02-15;--:--;      3.570
2022-02-16;--:--;      3.500
2022-02-17;--:--;      9.360
2022-02-18;--:--;      6.260
2022-02-19;--:--;      5.440
2022-02-20;--:--;      5.320
2022-02-21;--:--;     11.400
2022-02-22;--:--;      7.610
2022-02-23;--:--;      6.470
2022-02-24;--:--;      5.190
2022-02-25;--:--;      4.730
2022-02-26;--:--;      4.350
2022-02-27;--:--;      4.020
2022-02-28;--:--;      3.740
2022-03-01;--:--;      3.490
2022-03-02;--:--;      3.350
2022-03-03;--:--;      3.230
2022-03-04;--:--;      3.130
2022-03-05;--:--;      3.020
2022-03-06;--:--;      2.930
2022-03-07;--:--;      2.800
2022-03-08;--:--;      2.710
2022-03-09;--:--;      2.610
2022-03-10;--:--;      2.520
2022-03-11;--:--;      2.420
2022-03-12;--:--;      2.330
2022-03-13;--:--;      2.270
2022-03-14;--:--;      2.260
2022-03-15;--:--;      2.330
2022-03-16;--:--;      2.550
2022-03-17;--:--;      2.310
2022-03-18;--:--;      2.180
2022-03-19;--:--;      2.140
2022-03-20;--:--;      2.050
2022-03-21;--:--;      1.990
2022-03-22;--:--;      1.970
2022-03-23;--:--;      1.990
2022-03-24;--:--;      2.000
2022-03-25;--:--;      2.010
2022-03-26;--:--;      1.860
2022-03-27;--:--;      1.810
2022-03-28;--:--;      1.810
2022-03-29;--:--;      1.880
2022-03-30;--:--;      2.010
2022-03-31;--:--;      2.270
2022-04-01;--:--;      1.980
2022-04-02;--:--;      1.920
2022-04-03;--:--;      1.790
2022-04-04;--:--;      1.740
2022-04-05;--:--;      2.420
2022-04-06;--:--;      2.830
2022-04-07;--:--;      2.470
2022-04-08;--:--;      2.720
2022-04-09;--:--;      2.300
2022-04-10;--:--;      2.130
2022-04-11;--:--;      2.060
2022-04-12;--:--;      1.920
2022-04-13;--:--;      1.850
2022-04-14;--:--;      1.860
2022-04-15;--:--;      1.830
2022-04-16;--:--;      1.960
2022-04-17;--:--;      1.820
2022-04-18;--:--;      1.780
2022-04-19;--:--;      1.740
2022-04-20;--:--;      1.780
2022-04-21;--:--;      1.930
2022-04-22;--:--;      1.850
2022-04-23;--:--;      1.780
2022-04-24;--:--;      2.060
2022-04-25;--:--;      4.300
2022-04-26;--:--;      2.640
2022-04-27;--:--;      2.160
2022-04-28;--:--;      1.940
2022-04-29;--:--;      1.830
2022-04-30;--:--;      1.800
2022-05-01;--:--;      1.730
2022-05-02;--:--;      1.680
2022-05-03;--:--;      1.660
2022-05-04;--:--;      1.590
2022-05-05;--:--;      1.540
2022-05-06;--:--;      1.620
2022-05-07;--:--;      1.550
2022-05-08;--:--;      1.510
2022-05-09;--:--;      1.470
2022-05-10;--:--;      1.450
2022-05-11;--:--;      1.430
2022-05-12;--:--;      1.400
2022-05-13;--:--;      1.370
2022-05-14;--:--;      1.350
2022-05-15;--:--;      1.330
2022-05-16;--:--;      1.340
2022-05-17;--:--;      3.170
2022-05-18;--:--;      2.090
2022-05-19;--:--;      1.560
2022-05-20;--:--;      1.480
2022-05-21;--:--;      2.540
2022-05-22;--:--;      1.510
2022-05-23;--:--;      1.390
2022-05-24;--:--;      1.390
2022-05-25;--:--;      2.120
2022-05-26;--:--;      1.570
2022-05-27;--:--;      1.600
2022-05-28;--:--;      1.710
2022-05-29;--:--;      1.440
2022-05-30;--:--;      1.350
2022-05-31;--:--;      1.420
2022-06-01;--:--;      1.290
2022-06-02;--:--;      1.270
2022-06-03;--:--;      1.190
2022-06-04;--:--;      1.510
2022-06-05;--:--;      1.320
2022-06-06;--:--;      1.740
2022-06-07;--:--;      1.510
2022-06-08;--:--;      1.330
2022-06-09;--:--;      1.220
2022-06-10;--:--;      1.170
2022-06-11;--:--;      1.100
2022-06-12;--:--;      1.070
2022-06-13;--:--;      1.060
2022-06-14;--:--;      1.070
2022-06-15;--:--;      1.030
2022-06-16;--:--;      1.030
2022-06-17;--:--;      1.010
2022-06-18;--:--;      0.937
2022-06-19;--:--;      0.898
2022-06-20;--:--;      0.901
2022-06-21;--:--;      0.956
2022-06-22;--:--;      0.880
2022-06-23;--:--;      0.850
2022-06-24;--:--;      0.846
2022-06-25;--:--;      1.380
2022-06-26;--:--;      1.660
2022-06-27;--:--;      0.983
2022-06-28;--:--;      1.760
2022-06-29;--:--;      1.240
2022-06-30;--:--;      2.420
2022-07-01;--:--;      1.280
2022-07-02;--:--;      1.060
2022-07-03;--:--;      0.930
2022-07-04;--:--;      0.904
2022-07-05;--:--;      0.884
2022-07-06;--:--;      1.110
2022-07-07;--:--;      0.943
2022-07-08;--:--;      1.780
2022-07-09;--:--;      1.130
2022-07-10;--:--;      1.780
2022-07-11;--:--;      1.080
2022-07-12;--:--;      0.964
2022-07-13;--:--;      0.924
2022-07-14;--:--;      0.893
2022-07-15;--:--;      0.900
2022-07-16;--:--;      0.922
2022-07-17;--:--;      1.010
2022-07-18;--:--;      0.847
2022-07-19;--:--;      0.836
2022-07-20;--:--;      0.804
2022-07-21;--:--;      0.779
2022-07-22;--:--;      0.810
2022-07-23;--:--;      0.778
2022-07-24;--:--;      0.784
2022-07-25;--:--;      0.750
2022-07-26;--:--;      0.717
2022-07-27;--:--;      0.728
2022-07-28;--:--;      0.740
2022-07-29;--:--;      0.716
2022-07-30;--:--;      0.872
2022-07-31;--:--;      0.953
2022-08-01;--:--;      0.773
2022-08-02;--:--;      0.730
2022-08-03;--:--;      0.703
2022-08-04;--:--;      0.657
2022-08-05;--:--;      0.622
2022-08-06;--:--;      0.639
2022-08-07;--:--;      0.621
2022-08-08;--:--;      0.600
2022-08-09;--:--;      0.584
2022-08-10;--:--;      0.575
2022-08-11;--:--;      0.587
2022-08-12;--:--;      0.568
2022-08-13;--:--;      0.575
2022-08-14;--:--;      0.599
2022-08-15;--:--;      1.390
2022-08-16;--:--;      0.999
2022-08-17;--:--;      0.638
2022-08-18;--:--;      0.605
2022-08-19;--:--;      0.644
2022-08-20;--:--;      3.050
2022-08-21;--:--;      1.570
2022-08-22;--:--;      0.920
2022-08-23;--:--;      0.879
2022-08-24;--:--;      0.935
2022-08-25;--:--;      0.814
2022-08-26;--:--;      0.879
2022-08-27;--:--;      1.980
2022-08-28;--:--;      1.460
2022-08-29;--:--;      1.060
2022-08-30;--:--;      0.895
2022-08-31;--:--;      0.859
2022-09-01;--:--;      0.836
2022-09-02;--:--;      0.810
2022-09-03;--:--;      0.801
2022-09-04;--:--;      0.793
2022-09-05;--:--;      0.828
2022-09-06;--:--;      0.955
2022-09-07;--:--;      0.921
2022-09-08;--:--;      0.937
2022-09-09;--:--;      3.490
2022-09-10;--:--;      1.400
2022-09-11;--:--;      1.010
2022-09-12;--:--;      0.993
2022-09-13;--:--;      0.984
2022-09-14;--:--;      1.040
2022-09-15;--:--;      2.450
2022-09-16;--:--;      1.430
2022-09-17;--:--;      1.260
2022-09-18;--:--;      1.500
2022-09-19;--:--;      2.480
2022-09-20;--:--;      3.580
2022-09-21;--:--;      2.070
2022-09-22;--:--;      1.580
2022-09-23;--:--;      1.290
2022-09-24;--:--;      1.160
2022-09-25;--:--;      1.150
2022-09-26;--:--;      1.260
2022-09-27;--:--;      1.280
2022-09-28;--:--;      1.320
2022-09-29;--:--;      1.190
2022-09-30;--:--;      1.070
2022-10-01;--:--;      1.070
2022-10-02;--:--;      1.270
2022-10-03;--:--;      1.250
2022-10-04;--:--;      1.140
2022-10-05;--:--;      1.040
2022-10-06;--:--;      1.010
2022-10-07;--:--;      1.030
2022-10-08;--:--;      0.998
2022-10-09;--:--;      0.956
2022-10-10;--:--;      0.955
2022-10-11;--:--;      0.915
2022-10-12;--:--;      0.924
2022-10-13;--:--;      0.954
2022-10-14;--:--;      0.946
2022-10-15;--:--;      0.941
2022-10-16;--:--;      0.892
2022-10-17;--:--;      0.908
2022-10-18;--:--;      0.923
2022-10-19;--:--;      1.030
2022-10-20;--:--;      0.944
2022-10-21;--:--;      0.949
2022-10-22;--:--;      1.170
2022-10-23;--:--;      1.060
2022-10-24;--:--;      1.030
2022-10-25;--:--;      1.030
2022-10-26;--:--;      1.090
2022-10-27;--:--;      0.945
2022-10-28;--:--;      0.938
2022-10-29;--:--;      0.934
2022-10-30;--:--;      0.903
2022-10-31;--:--;      0.941
2022-11-01;--:--;      0.894
2022-11-02;--:--;      0.851
2022-11-03;--:--;      0.866
2022-11-04;--:--;      1.130
2022-11-05;--:--;      2.570
2022-11-06;--:--;      1.400
2022-11-07;--:--;      1.170
2022-11-08;--:--;      1.100
2022-11-09;--:--;      1.070
2022-11-10;--:--;      1.020
2022-11-11;--:--;      0.984
2022-11-12;--:--;      0.955
2022-11-13;--:--;      0.978
2022-11-14;--:--;      0.988
2022-11-15;--:--;      0.992
2022-11-16;--:--;      1.010
2022-11-17;--:--;      1.430
2022-11-18;--:--;      1.340
2022-11-19;--:--;      1.170
2022-11-20;--:--;      1.150
2022-11-21;--:--;      1.160
2022-11-22;--:--;      1.150
2022-11-23;--:--;      1.050
2022-11-24;--:--;      1.040
2022-11-25;--:--;      1.100
2022-11-26;--:--;      1.130
2022-11-27;--:--;      1.140
2022-11-28;--:--;      1.140
2022-11-29;--:--;      1.230
2022-11-30;--:--;      1.100
2022-12-01;--:--;      0.995
2022-12-02;--:--;      1.020
2022-12-03;--:--;      1.030
2022-12-04;--:--;      1.080
2022-12-05;--:--;      1.090
2022-12-06;--:--;      1.070
2022-12-07;--:--;      1.170
2022-12-08;--:--;      1.260
2022-12-09;--:--;      1.160
2022-12-10;--:--;      1.120
2022-12-11;--:--;      1.120
2022-12-12;--:--;      1.130
2022-12-13;--:--;      1.110
2022-12-14;--:--;      1.050
2022-12-15;--:--;      1.070
2022-12-16;--:--;      1.100
2022-12-17;--:--;      1.120
2022-12-18;--:--;      1.120
2022-12-19;--:--;      1.130
2022-12-20;--:--;      1.150
2022-12-21;--:--;      1.200
2022-12-22;--:--;      1.740
2022-12-23;--:--;      2.660
2022-12-24;--:--;      3.200
2022-12-25;--:--;      2.590
2022-12-26;--:--;      2.050
2022-12-27;--:--;      2.220
2022-12-28;--:--;      1.890
2022-12-29;--:--;      1.820
2022-12-30;--:--;      1.660
2022-12-31;--:--;      1.660
