# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2024-05-02
#
# GRDC-No.:              6357521
# River:                 MANDAU
# Station:               ZITTAU 6
# Country:               DE
# Latitude (DD):       50.891976
# Longitude (DD):      14.802623
# Catchment area (km²):      278.0
# Altitude (m ASL):        232.36
# Next downstream station:      6357502
# Remarks:               
# Owner of original data: Germany - Federal Institute of Hydrology (BfG), please note that values not always have yearbook quality
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           2016-01 - 2021-12
# No. of years:          6
# Last update:           2023-09-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 2192
# DATA
YYYY-MM-DD;hh:mm; Value
2020-04-14;--:--;      0.931
2020-04-15;--:--;      0.836
2020-04-16;--:--;      0.777
2020-04-17;--:--;      0.777
2020-04-18;--:--;      0.778
2020-04-19;--:--;      0.739
2020-04-20;--:--;      0.718
2020-04-21;--:--;      0.718
2020-04-22;--:--;      0.718
2020-04-23;--:--;      0.685
2020-04-24;--:--;      0.661
2020-04-25;--:--;      0.661
2020-04-26;--:--;      0.661
2020-04-27;--:--;      0.661
2020-04-28;--:--;      0.661
2020-04-29;--:--;      0.729
2020-04-30;--:--;      0.868
2020-05-01;--:--;      0.690
2020-05-02;--:--;      0.772
2020-05-03;--:--;      0.958
2020-05-04;--:--;      0.801
2020-05-05;--:--;      1.260
2020-05-06;--:--;      0.822
2020-05-07;--:--;      0.721
2020-05-08;--:--;      0.682
2020-05-09;--:--;      0.636
2020-05-10;--:--;      0.627
2020-05-11;--:--;      0.972
2020-05-12;--:--;      1.820
2020-05-13;--:--;      0.921
2020-05-14;--:--;      0.799
2020-05-15;--:--;      0.723
2020-05-16;--:--;      0.685
2020-05-17;--:--;      0.665
2020-05-18;--:--;      0.631
2020-05-19;--:--;      0.610
2020-05-20;--:--;      0.610
2020-05-21;--:--;      0.573
2020-05-22;--:--;      0.557
2020-05-23;--:--;      0.924
2020-05-24;--:--;      0.843
2020-05-25;--:--;      1.130
2020-05-26;--:--;      0.861
2020-05-27;--:--;      0.703
2020-05-28;--:--;      0.815
2020-05-29;--:--;      0.697
2020-05-30;--:--;      0.632
2020-05-31;--:--;      0.612
2020-06-01;--:--;      0.612
2020-06-02;--:--;      0.571
2020-06-03;--:--;      0.661
2020-06-04;--:--;      0.609
2020-06-05;--:--;      0.869
2020-06-06;--:--;      0.675
2020-06-07;--:--;      0.629
2020-06-08;--:--;      0.795
2020-06-09;--:--;      0.629
2020-06-10;--:--;      0.561
2020-06-11;--:--;      0.649
2020-06-12;--:--;      0.576
2020-06-13;--:--;      0.845
2020-06-14;--:--;      3.850
2020-06-15;--:--;      1.330
2020-06-16;--:--;      0.839
2020-06-17;--:--;      0.695
2020-06-18;--:--;      2.280
2020-06-19;--:--;      1.990
2020-06-20;--:--;      7.350
2020-06-21;--:--;      2.710
2020-06-22;--:--;      1.680
2020-06-23;--:--;      1.200
2020-06-24;--:--;      1.100
2020-06-25;--:--;      3.200
2020-06-26;--:--;      1.530
2020-06-27;--:--;      1.420
2020-06-28;--:--;      2.250
2020-06-29;--:--;      2.080
2020-06-30;--:--;      1.470
2020-07-01;--:--;      1.080
2020-07-02;--:--;      0.927
2020-07-03;--:--;      2.690
2020-07-04;--:--;      1.400
2020-07-05;--:--;      1.020
2020-07-06;--:--;      0.892
2020-07-07;--:--;      0.793
2020-07-08;--:--;      0.737
2020-07-09;--:--;      0.796
2020-07-10;--:--;      0.759
2020-07-11;--:--;      0.699
2020-07-12;--:--;      0.677
2020-07-13;--:--;      0.645
2020-07-14;--:--;      0.621
2020-07-15;--:--;      0.636
2020-07-16;--:--;      0.888
2020-07-17;--:--;      0.797
2020-07-18;--:--;      0.644
2020-07-19;--:--;      0.781
2020-07-20;--:--;      0.774
2020-07-21;--:--;      0.605
2020-07-22;--:--;      0.569
2020-07-23;--:--;      0.546
2020-07-24;--:--;      0.518
2020-07-25;--:--;      0.518
2020-07-26;--:--;      1.010
2020-07-27;--:--;      1.300
2020-07-28;--:--;      0.628
2020-07-29;--:--;      0.566
2020-07-30;--:--;      0.518
2020-07-31;--:--;      0.470
2020-08-01;--:--;      0.471
2020-08-02;--:--;      0.573
2020-08-03;--:--;      2.370
2020-08-04;--:--;      1.080
2020-08-05;--:--;      0.758
2020-08-06;--:--;      0.651
2020-08-07;--:--;      0.597
2020-08-08;--:--;      0.572
2020-08-09;--:--;      0.551
2020-08-10;--:--;      0.521
2020-08-11;--:--;      0.521
2020-08-12;--:--;      0.521
2020-08-13;--:--;      0.521
2020-08-14;--:--;      2.180
2020-08-15;--:--;      1.860
2020-08-16;--:--;      0.715
2020-08-17;--:--;      0.594
2020-08-18;--:--;      0.763
2020-08-19;--:--;      0.745
2020-08-20;--:--;      0.594
2020-08-21;--:--;      0.545
2020-08-22;--:--;      0.557
2020-08-23;--:--;      0.796
2020-08-24;--:--;      0.972
2020-08-25;--:--;      0.636
2020-08-26;--:--;      0.579
2020-08-27;--:--;      0.534
2020-08-28;--:--;      0.570
2020-08-29;--:--;      0.797
2020-08-30;--:--;      0.974
2020-08-31;--:--;     10.500
2020-09-01;--:--;      2.670
2020-09-02;--:--;      1.540
2020-09-03;--:--;      1.120
2020-09-04;--:--;      0.905
2020-09-05;--:--;      1.870
2020-09-06;--:--;      1.580
2020-09-07;--:--;      1.060
2020-09-08;--:--;      0.864
2020-09-09;--:--;      0.766
2020-09-10;--:--;      0.708
2020-09-11;--:--;      0.690
2020-09-12;--:--;      0.653
2020-09-13;--:--;      0.608
2020-09-14;--:--;      0.581
2020-09-15;--:--;      0.582
2020-09-16;--:--;      0.531
2020-09-17;--:--;      0.531
2020-09-18;--:--;      0.532
2020-09-19;--:--;      0.532
2020-09-20;--:--;      0.527
2020-09-21;--:--;      0.533
2020-09-22;--:--;      0.534
2020-09-23;--:--;      0.535
2020-09-24;--:--;      0.508
2020-09-25;--:--;      0.754
2020-09-26;--:--;      5.040
2020-09-27;--:--;      3.410
2020-09-28;--:--;      1.600
2020-09-29;--:--;      1.340
2020-09-30;--:--;      1.160
2020-10-01;--:--;      0.989
2020-10-02;--:--;      0.917
2020-10-03;--:--;      0.846
2020-10-04;--:--;      1.240
2020-10-05;--:--;      0.994
2020-10-06;--:--;      0.998
2020-10-07;--:--;      0.980
2020-10-08;--:--;      1.170
2020-10-09;--:--;      0.957
2020-10-10;--:--;      1.080
2020-10-11;--:--;      1.010
2020-10-12;--:--;      0.971
2020-10-13;--:--;      1.030
2020-10-14;--:--;     18.000
2020-10-15;--:--;     10.900
2020-10-16;--:--;      8.520
2020-10-17;--:--;      9.030
2020-10-18;--:--;      5.440
2020-10-19;--:--;      3.980
2020-10-20;--:--;      3.180
2020-10-21;--:--;      2.710
2020-10-22;--:--;      2.360
2020-10-23;--:--;      2.200
2020-10-24;--:--;      2.720
2020-10-25;--:--;      2.260
2020-10-26;--:--;      2.050
2020-10-27;--:--;      1.910
2020-10-28;--:--;      1.770
2020-10-29;--:--;      1.830
2020-10-30;--:--;      2.850
2020-10-31;--:--;     10.300
2020-11-01;--:--;      6.010
2020-11-02;--:--;      4.360
2020-11-03;--:--;      3.610
2020-11-04;--:--;      3.150
2020-11-05;--:--;      2.770
2020-11-06;--:--;      2.480
2020-11-07;--:--;      2.260
2020-11-08;--:--;      2.150
2020-11-09;--:--;      1.970
2020-11-10;--:--;      1.870
2020-11-11;--:--;      1.820
2020-11-12;--:--;      1.740
2020-11-13;--:--;      1.670
2020-11-14;--:--;      1.640
2020-11-15;--:--;      1.590
2020-11-16;--:--;      1.650
2020-11-17;--:--;      1.600
2020-11-18;--:--;      1.550
2020-11-19;--:--;      1.500
2020-11-20;--:--;      1.570
2020-11-21;--:--;      1.510
2020-11-22;--:--;      1.470
2020-11-23;--:--;      1.500
2020-11-24;--:--;      1.500
2020-11-25;--:--;      1.370
2020-11-26;--:--;      1.260
2020-11-27;--:--;      1.230
2020-11-28;--:--;      1.180
2020-11-29;--:--;      1.150
2020-11-30;--:--;      1.190
2020-12-01;--:--;      1.150
2020-12-02;--:--;      1.120
2020-12-03;--:--;      1.080
2020-12-04;--:--;      1.080
2020-12-05;--:--;      1.080
2020-12-06;--:--;      1.090
2020-12-07;--:--;      1.090
2020-12-08;--:--;      1.050
2020-12-09;--:--;      1.020
2020-12-10;--:--;      1.020
2020-12-11;--:--;      1.020
2020-12-12;--:--;      1.020
2020-12-13;--:--;      1.020
2020-12-14;--:--;      0.977
2020-12-15;--:--;      0.951
2020-12-16;--:--;      0.952
2020-12-17;--:--;      0.953
2020-12-18;--:--;      0.954
2020-12-19;--:--;      0.954
2020-12-20;--:--;      0.913
2020-12-21;--:--;      0.889
2020-12-22;--:--;      1.200
2020-12-23;--:--;      1.690
2020-12-24;--:--;      2.300
2020-12-25;--:--;      2.270
2020-12-26;--:--;      2.070
2020-12-27;--:--;      1.670
2020-12-28;--:--;      1.530
2020-12-29;--:--;      1.460
2020-12-30;--:--;      1.350
2020-12-31;--:--;      1.260
2021-01-01;--:--;      1.220
2021-01-02;--:--;      1.180
2021-01-03;--:--;      1.290
2021-01-04;--:--;      1.410
2021-01-05;--:--;      1.430
2021-01-06;--:--;      1.440
2021-01-07;--:--;      1.470
2021-01-08;--:--;      1.380
2021-01-09;--:--;      1.300
2021-01-10;--:--;      1.270
2021-01-11;--:--;      1.180
2021-01-12;--:--;      1.230
2021-01-13;--:--;      1.270
2021-01-14;--:--;      1.270
2021-01-15;--:--;      1.280
2021-01-16;--:--;      1.320
2021-01-17;--:--;      1.290
2021-01-18;--:--;      1.480
2021-01-19;--:--;      1.500
2021-01-20;--:--;      2.180
2021-01-21;--:--;      3.500
2021-01-22;--:--;      6.920
2021-01-23;--:--;      9.460
2021-01-24;--:--;      6.640
2021-01-25;--:--;      4.870
2021-01-26;--:--;      3.890
2021-01-27;--:--;      3.270
2021-01-28;--:--;      3.080
2021-01-29;--:--;      3.080
2021-01-30;--:--;      5.670
2021-01-31;--:--;      4.870
2021-02-01;--:--;      3.680
2021-02-02;--:--;      3.140
2021-02-03;--:--;     12.400
2021-02-04;--:--;     35.800
2021-02-05;--:--;     17.800
2021-02-06;--:--;     10.100
2021-02-07;--:--;      7.190
2021-02-08;--:--;      5.790
2021-02-09;--:--;      5.050
2021-02-10;--:--;      4.240
2021-02-11;--:--;      3.770
2021-02-12;--:--;      3.260
2021-02-13;--:--;      3.030
2021-02-14;--:--;      2.750
2021-02-15;--:--;      2.650
2021-02-16;--:--;      2.700
2021-02-17;--:--;      4.350
2021-02-18;--:--;      9.630
2021-02-19;--:--;     11.000
2021-02-20;--:--;      7.630
2021-02-21;--:--;      6.730
2021-02-22;--:--;      6.430
2021-02-23;--:--;      6.260
2021-02-24;--:--;      6.080
2021-02-25;--:--;      6.090
2021-02-26;--:--;      5.780
2021-02-27;--:--;      5.330
2021-02-28;--:--;      4.600
2021-03-01;--:--;      4.180
2021-03-02;--:--;      3.790
2021-03-03;--:--;      3.510
2021-03-04;--:--;      3.370
2021-03-05;--:--;      3.470
2021-03-06;--:--;      3.120
2021-03-07;--:--;      2.840
2021-03-08;--:--;      2.790
2021-03-09;--:--;      2.610
2021-03-10;--:--;      2.450
2021-03-11;--:--;      2.650
2021-03-12;--:--;      3.450
2021-03-13;--:--;      2.950
2021-03-14;--:--;      2.730
2021-03-15;--:--;      2.550
2021-03-16;--:--;      3.590
2021-03-17;--:--;      3.390
2021-03-18;--:--;      3.250
2021-03-19;--:--;      3.060
2021-03-20;--:--;      3.140
2021-03-21;--:--;      3.270
2021-03-22;--:--;      3.830
2021-03-23;--:--;      3.510
2021-03-24;--:--;      3.200
2021-03-25;--:--;      2.920
2021-03-26;--:--;      2.670
2021-03-27;--:--;      2.560
2021-03-28;--:--;      2.360
2021-03-29;--:--;      2.190
2021-03-30;--:--;      2.060
2021-03-31;--:--;      1.960
2021-04-01;--:--;      1.890
2021-04-02;--:--;      1.800
2021-04-03;--:--;      1.830
2021-04-04;--:--;      1.710
2021-04-05;--:--;      1.780
2021-04-06;--:--;      1.830
2021-04-07;--:--;      1.770
2021-04-08;--:--;      1.850
2021-04-09;--:--;      1.800
2021-04-10;--:--;      1.760
2021-04-11;--:--;      1.690
2021-04-12;--:--;      1.710
2021-04-13;--:--;      1.710
2021-04-14;--:--;      1.580
2021-04-15;--:--;      1.510
2021-04-16;--:--;      1.700
2021-04-17;--:--;      1.850
2021-04-18;--:--;      1.770
2021-04-19;--:--;      1.680
2021-04-20;--:--;      2.190
2021-04-21;--:--;      2.320
2021-04-22;--:--;      1.830
2021-04-23;--:--;      1.800
2021-04-24;--:--;      1.770
2021-04-25;--:--;      1.680
2021-04-26;--:--;      1.610
2021-04-27;--:--;      1.560
2021-04-28;--:--;      1.560
2021-04-29;--:--;      1.530
2021-04-30;--:--;      1.490
2021-05-01;--:--;      1.610
2021-05-02;--:--;      7.550
2021-05-03;--:--;      5.450
2021-05-04;--:--;      3.450
2021-05-05;--:--;      2.810
2021-05-06;--:--;      2.470
2021-05-07;--:--;      2.930
2021-05-08;--:--;      2.430
2021-05-09;--:--;      2.140
2021-05-10;--:--;      1.990
2021-05-11;--:--;      1.820
2021-05-12;--:--;      1.790
2021-05-13;--:--;      2.060
2021-05-14;--:--;      3.430
2021-05-15;--:--;      2.710
2021-05-16;--:--;      2.480
2021-05-17;--:--;      2.130
2021-05-18;--:--;      1.920
2021-05-19;--:--;      1.840
2021-05-20;--:--;      1.690
2021-05-21;--:--;      1.530
2021-05-22;--:--;      1.490
2021-05-23;--:--;      1.480
2021-05-24;--:--;      1.440
2021-05-25;--:--;      1.330
2021-05-26;--:--;      1.390
2021-05-27;--:--;      1.340
2021-05-28;--:--;      1.570
2021-05-29;--:--;      1.580
2021-05-30;--:--;      1.450
2021-05-31;--:--;      1.300
2021-06-01;--:--;      1.170
2021-06-02;--:--;      1.120
2021-06-03;--:--;      1.050
2021-06-04;--:--;      0.982
2021-06-05;--:--;      0.926
2021-06-06;--:--;      0.924
2021-06-07;--:--;      0.873
2021-06-08;--:--;      0.853
2021-06-09;--:--;      0.839
2021-06-10;--:--;      0.841
2021-06-11;--:--;      0.873
2021-06-12;--:--;      0.813
2021-06-13;--:--;      0.921
2021-06-14;--:--;      0.777
2021-06-15;--:--;      0.744
2021-06-16;--:--;      0.712
2021-06-17;--:--;      0.707
2021-06-18;--:--;      0.651
2021-06-19;--:--;      0.649
2021-06-20;--:--;      0.647
2021-06-21;--:--;      0.645
2021-06-22;--:--;      1.310
2021-06-23;--:--;      0.855
2021-06-24;--:--;      1.940
2021-06-25;--:--;      0.927
2021-06-26;--:--;      1.100
2021-06-27;--:--;      1.400
2021-06-28;--:--;      0.808
2021-06-29;--:--;      0.713
2021-06-30;--:--;      2.510
2021-07-01;--:--;      1.160
2021-07-02;--:--;      0.965
2021-07-03;--:--;      0.882
2021-07-04;--:--;      0.761
2021-07-05;--:--;      0.785
2021-07-06;--:--;      0.836
2021-07-07;--:--;      1.590
2021-07-08;--:--;      1.370
2021-07-09;--:--;      4.400
2021-07-10;--:--;      1.840
2021-07-11;--:--;      1.270
2021-07-12;--:--;      2.510
2021-07-13;--:--;      1.360
2021-07-14;--:--;      2.180
2021-07-15;--:--;      1.850
2021-07-16;--:--;      1.320
2021-07-17;--:--;     19.300
2021-07-18;--:--;     15.200
2021-07-19;--:--;      4.810
2021-07-20;--:--;      3.420
2021-07-21;--:--;      2.720
2021-07-22;--:--;      2.360
2021-07-23;--:--;      2.080
2021-07-24;--:--;      1.910
2021-07-25;--:--;      1.870
2021-07-26;--:--;      2.040
2021-07-27;--:--;      1.900
2021-07-28;--:--;      1.580
2021-07-29;--:--;      1.580
2021-07-30;--:--;      1.390
2021-07-31;--:--;      1.310
2021-08-01;--:--;      1.430
2021-08-02;--:--;      1.540
2021-08-03;--:--;      1.680
2021-08-04;--:--;      2.760
2021-08-05;--:--;      2.130
2021-08-06;--:--;      1.920
2021-08-07;--:--;      1.680
2021-08-08;--:--;      4.270
2021-08-09;--:--;      2.100
2021-08-10;--:--;      1.710
2021-08-11;--:--;      2.020
2021-08-12;--:--;      1.570
2021-08-13;--:--;      1.410
2021-08-14;--:--;      1.320
2021-08-15;--:--;      1.230
2021-08-16;--:--;      1.450
2021-08-17;--:--;      1.670
2021-08-18;--:--;      1.280
2021-08-19;--:--;      1.180
2021-08-20;--:--;      1.210
2021-08-21;--:--;      1.280
2021-08-22;--:--;      1.170
2021-08-23;--:--;      2.950
2021-08-24;--:--;      3.980
2021-08-25;--:--;      2.340
2021-08-26;--:--;      2.350
2021-08-27;--:--;      6.470
2021-08-28;--:--;      5.730
2021-08-29;--:--;      3.590
2021-08-30;--:--;      3.120
2021-08-31;--:--;      4.270
2021-09-01;--:--;      3.960
2021-09-02;--:--;      2.720
2021-09-03;--:--;      2.250
2021-09-04;--:--;      1.970
2021-09-05;--:--;      1.790
2021-09-06;--:--;      1.600
2021-09-07;--:--;      1.420
2021-09-08;--:--;      1.390
2021-09-09;--:--;      1.270
2021-09-10;--:--;      1.190
2021-09-11;--:--;      1.390
2021-09-12;--:--;      1.510
2021-09-13;--:--;      1.340
2021-09-14;--:--;      1.250
2021-09-15;--:--;      1.160
2021-09-16;--:--;      2.430
2021-09-17;--:--;      1.700
2021-09-18;--:--;      1.500
2021-09-19;--:--;      1.480
2021-09-20;--:--;      1.340
2021-09-21;--:--;      1.260
2021-09-22;--:--;      1.320
2021-09-23;--:--;      1.240
2021-09-24;--:--;      1.230
2021-09-25;--:--;      1.160
2021-09-26;--:--;      1.100
2021-09-27;--:--;      1.080
2021-09-28;--:--;      1.080
2021-09-29;--:--;      1.080
2021-09-30;--:--;      1.060
2021-10-01;--:--;      1.010
2021-10-02;--:--;      1.010
2021-10-03;--:--;      0.964
2021-10-04;--:--;      0.941
2021-10-05;--:--;      1.010
2021-10-06;--:--;      1.100
2021-10-07;--:--;      0.967
2021-10-08;--:--;      0.939
2021-10-09;--:--;      0.964
2021-10-10;--:--;      0.939
2021-10-11;--:--;      0.939
2021-10-12;--:--;      1.030
2021-10-13;--:--;      1.150
2021-10-14;--:--;      1.100
2021-10-15;--:--;      1.110
2021-10-16;--:--;      1.110
2021-10-17;--:--;      1.040
2021-10-18;--:--;      0.975
2021-10-19;--:--;      0.939
2021-10-20;--:--;      0.939
2021-10-21;--:--;      1.030
2021-10-22;--:--;      0.930
2021-10-23;--:--;      0.922
2021-10-24;--:--;      0.917
2021-10-25;--:--;      0.899
2021-10-26;--:--;      0.872
2021-10-27;--:--;      0.872
2021-10-28;--:--;      0.902
2021-10-29;--:--;      0.872
2021-10-30;--:--;      0.872
2021-10-31;--:--;      0.872
2021-11-01;--:--;      0.854
2021-11-02;--:--;      2.190
2021-11-03;--:--;      1.610
2021-11-04;--:--;      3.640
2021-11-05;--:--;      4.430
2021-11-06;--:--;      3.150
2021-11-07;--:--;      2.170
2021-11-08;--:--;      1.820
2021-11-09;--:--;      1.640
2021-11-10;--:--;      1.500
2021-11-11;--:--;      1.420
2021-11-12;--:--;      1.340
2021-11-13;--:--;      1.310
2021-11-14;--:--;      1.310
2021-11-15;--:--;      1.270
2021-11-16;--:--;      1.230
2021-11-17;--:--;      1.230
2021-11-18;--:--;      1.210
2021-11-19;--:--;      1.350
2021-11-20;--:--;      1.320
2021-11-21;--:--;      1.310
2021-11-22;--:--;      1.310
2021-11-23;--:--;      1.270
2021-11-24;--:--;      1.230
2021-11-25;--:--;      1.230
2021-11-26;--:--;      1.230
2021-11-27;--:--;      1.230
2021-11-28;--:--;      1.190
2021-11-29;--:--;      1.150
2021-11-30;--:--;      1.280
2021-12-01;--:--;      2.450
2021-12-02;--:--;      2.950
2021-12-03;--:--;      2.090
2021-12-04;--:--;      1.770
2021-12-05;--:--;      1.750
2021-12-06;--:--;      1.680
2021-12-07;--:--;      1.570
2021-12-08;--:--;      1.500
2021-12-09;--:--;      1.420
2021-12-10;--:--;      1.420
2021-12-11;--:--;      1.430
2021-12-12;--:--;      1.340
2021-12-13;--:--;      1.440
2021-12-14;--:--;      2.520
2021-12-15;--:--;      2.420
2021-12-16;--:--;      2.200
2021-12-17;--:--;      2.180
2021-12-18;--:--;      1.970
2021-12-19;--:--;      1.900
2021-12-20;--:--;      2.510
2021-12-21;--:--;      2.190
2021-12-22;--:--;      1.960
2021-12-23;--:--;      1.780
2021-12-24;--:--;      5.590
2021-12-25;--:--;      6.320
2021-12-26;--:--;      3.410
2021-12-27;--:--;      2.860
2021-12-28;--:--;      2.430
2021-12-29;--:--;      2.610
2021-12-30;--:--;      3.320
2021-12-31;--:--;      4.880
