# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2024-05-02
#
# GRDC-No.:              6220320
# River:                 GROTE MOTTE
# Station:               TIELT
# Country:               BE
# Latitude (DD):       50.955485
# Longitude (DD):      4.89056
# Catchment area (km²):      -999.0
# Altitude (m ASL):        -999.00
# Next downstream station:      6220300
# Remarks:               
# Owner of original data: Belgium - Royal Meteorological Institute of Belgium
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           2005-12 - 2023-08
# No. of years:          19
# Last update:           2023-08-29
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 6455
# DATA
YYYY-MM-DD;hh:mm; Value
2005-12-22;--:--;      0.041
2005-12-23;--:--;      0.047
2005-12-24;--:--;      0.035
2005-12-25;--:--;      0.027
2005-12-26;--:--;      0.024
2005-12-27;--:--;      0.023
2005-12-28;--:--;      0.018
2005-12-29;--:--;      0.010
2005-12-30;--:--;      0.008
2005-12-31;--:--;      0.051
2006-01-01;--:--;      0.073
2006-01-02;--:--;      0.042
2006-01-03;--:--;      0.028
2006-01-04;--:--;      0.023
2006-01-05;--:--;      0.022
2006-01-06;--:--;      0.019
2006-01-07;--:--;      0.016
2006-01-08;--:--;      0.014
2006-01-09;--:--;      0.012
2006-01-10;--:--;      0.011
2006-01-11;--:--;      0.014
2006-01-12;--:--;      0.023
2006-01-13;--:--;      0.021
2006-01-14;--:--;      0.017
2006-01-15;--:--;      0.014
2006-01-16;--:--;      0.011
2006-01-17;--:--;      0.038
2006-01-18;--:--;      0.048
2006-01-19;--:--;      0.032
2006-01-20;--:--;      0.031
2006-01-21;--:--;      0.035
2006-01-22;--:--;      0.023
2006-01-23;--:--;      0.017
2006-01-24;--:--;      0.010
2006-01-25;--:--;      0.011
2006-01-26;--:--;      0.011
2006-01-27;--:--;      0.006
2006-01-28;--:--;      0.000
2006-01-29;--:--;      0.004
2006-01-30;--:--;      0.008
2006-01-31;--:--;      0.008
2006-02-01;--:--;      0.007
2006-02-02;--:--;      0.007
2006-02-03;--:--;      0.007
2006-02-04;--:--;      0.008
2006-02-05;--:--;      0.008
2006-02-06;--:--;      0.009
2006-02-07;--:--;   -999.000
2006-02-08;--:--;   -999.000
2006-02-09;--:--;   -999.000
2006-02-10;--:--;      0.036
2006-02-11;--:--;      0.027
2006-02-12;--:--;   -999.000
2006-02-13;--:--;   -999.000
2006-02-14;--:--;   -999.000
2006-02-15;--:--;   -999.000
2006-02-16;--:--;   -999.000
2006-02-17;--:--;      0.284
2006-02-18;--:--;      0.257
2006-02-19;--:--;      0.089
2006-02-20;--:--;      0.285
2006-02-21;--:--;      0.176
2006-02-22;--:--;      0.089
2006-02-23;--:--;      0.053
2006-02-24;--:--;      0.038
2006-02-25;--:--;      0.030
2006-02-26;--:--;      0.024
2006-02-27;--:--;      0.022
2006-02-28;--:--;      0.093
2006-03-01;--:--;      0.094
2006-03-02;--:--;      0.055
2006-03-03;--:--;      0.043
2006-03-04;--:--;      0.033
2006-03-05;--:--;      0.027
2006-03-06;--:--;      0.034
2006-03-07;--:--;      0.031
2006-03-08;--:--;      0.089
2006-03-09;--:--;      0.199
2006-03-10;--:--;      0.173
2006-03-11;--:--;      0.195
2006-03-12;--:--;      0.058
2006-03-13;--:--;      0.038
2006-03-14;--:--;      0.030
2006-03-15;--:--;      0.026
2006-03-16;--:--;      0.020
2006-03-17;--:--;      0.018
2006-03-18;--:--;      0.016
2006-03-19;--:--;      0.015
2006-03-20;--:--;      0.014
2006-03-21;--:--;      0.013
2006-03-22;--:--;      0.011
2006-03-23;--:--;      0.010
2006-03-24;--:--;      0.011
2006-03-25;--:--;      0.014
2006-03-26;--:--;      0.029
2006-03-27;--:--;      0.034
2006-03-28;--:--;      0.028
2006-03-29;--:--;      0.024
2006-03-30;--:--;      0.056
2006-03-31;--:--;      0.053
2006-04-01;--:--;      0.065
2006-04-02;--:--;      0.070
2006-04-03;--:--;      0.052
2006-04-04;--:--;      0.037
2006-04-05;--:--;      0.027
2006-04-06;--:--;      0.020
2006-04-07;--:--;      0.017
2006-04-08;--:--;      0.022
2006-04-09;--:--;      0.030
2006-04-10;--:--;      0.021
2006-04-11;--:--;      0.016
2006-04-12;--:--;      0.020
2006-04-13;--:--;      0.021
2006-04-14;--:--;      0.050
2006-04-15;--:--;      0.032
2006-04-16;--:--;      0.043
2006-04-17;--:--;      0.034
2006-04-18;--:--;      0.023
2006-04-19;--:--;      0.017
2006-04-20;--:--;      0.014
2006-04-21;--:--;      0.013
2006-04-22;--:--;      0.011
2006-04-23;--:--;      0.009
2006-04-24;--:--;      0.009
2006-04-25;--:--;      0.008
2006-04-26;--:--;      0.008
2006-04-27;--:--;      0.007
2006-04-28;--:--;      0.007
2006-04-29;--:--;      0.006
2006-04-30;--:--;      0.007
2006-05-01;--:--;      0.008
2006-05-02;--:--;      0.008
2006-05-03;--:--;      0.008
2006-05-04;--:--;      0.008
2006-05-05;--:--;      0.007
2006-05-06;--:--;      0.006
2006-05-07;--:--;      0.006
2006-05-08;--:--;      0.006
2006-05-09;--:--;      0.006
2006-05-10;--:--;      0.006
2006-05-11;--:--;      0.006
2006-05-12;--:--;      0.006
2006-05-13;--:--;      0.006
2006-05-14;--:--;      0.006
2006-05-15;--:--;      0.006
2006-05-16;--:--;      0.007
2006-05-17;--:--;      0.007
2006-05-18;--:--;      0.007
2006-05-19;--:--;      0.011
2006-05-20;--:--;      0.022
2006-05-21;--:--;      0.012
2006-05-22;--:--;      0.010
2006-05-23;--:--;      0.014
2006-05-24;--:--;      0.015
2006-05-25;--:--;      0.033
2006-05-26;--:--;      0.055
2006-05-27;--:--;      0.088
2006-05-28;--:--;      0.096
2006-05-29;--:--;      0.046
2006-05-30;--:--;      0.032
2006-05-31;--:--;      0.025
2006-06-01;--:--;      0.021
2006-06-02;--:--;      0.016
2006-06-03;--:--;      0.013
2006-06-04;--:--;      0.012
2006-06-05;--:--;      0.010
2006-06-06;--:--;      0.009
2006-06-07;--:--;      0.009
2006-06-08;--:--;      0.010
2006-06-09;--:--;      0.010
2006-06-10;--:--;      0.009
2006-06-11;--:--;      0.009
2006-06-12;--:--;      0.007
2006-06-13;--:--;      0.008
2006-06-14;--:--;      0.008
2006-06-15;--:--;      0.008
2006-06-16;--:--;      0.006
2006-06-17;--:--;      0.006
2006-06-18;--:--;      0.007
2006-06-19;--:--;      0.006
2006-06-20;--:--;   -999.000
2006-06-21;--:--;   -999.000
2006-06-22;--:--;   -999.000
2006-06-23;--:--;   -999.000
2006-06-24;--:--;   -999.000
2006-06-25;--:--;   -999.000
2006-06-26;--:--;   -999.000
2006-06-27;--:--;   -999.000
2006-06-28;--:--;   -999.000
2006-06-29;--:--;   -999.000
2006-06-30;--:--;   -999.000
2006-07-01;--:--;   -999.000
2006-07-02;--:--;   -999.000
2006-07-03;--:--;   -999.000
2006-07-04;--:--;   -999.000
2006-07-05;--:--;   -999.000
2006-07-06;--:--;   -999.000
2006-07-07;--:--;   -999.000
2006-07-08;--:--;   -999.000
2006-07-09;--:--;   -999.000
2006-07-10;--:--;   -999.000
2006-07-11;--:--;   -999.000
2006-07-12;--:--;   -999.000
2006-07-13;--:--;   -999.000
2006-07-14;--:--;   -999.000
2006-07-15;--:--;   -999.000
2006-07-16;--:--;   -999.000
2006-07-17;--:--;   -999.000
2006-07-18;--:--;   -999.000
2006-07-19;--:--;      0.006
2006-07-20;--:--;      0.005
2006-07-21;--:--;      0.005
2006-07-22;--:--;      0.004
2006-07-23;--:--;      0.005
2006-07-24;--:--;      0.004
2006-07-25;--:--;      0.003
2006-07-26;--:--;      0.003
2006-07-27;--:--;      0.005
2006-07-28;--:--;      0.004
2006-07-29;--:--;      0.004
2006-07-30;--:--;      0.005
2006-07-31;--:--;      0.004
2006-08-01;--:--;      0.008
2006-08-02;--:--;      0.015
2006-08-03;--:--;   -999.000
2006-08-04;--:--;   -999.000
2006-08-05;--:--;   -999.000
2006-08-06;--:--;   -999.000
2006-08-07;--:--;   -999.000
2006-08-08;--:--;      0.005
2006-08-09;--:--;   -999.000
2006-08-10;--:--;   -999.000
2006-08-11;--:--;      0.012
2006-08-12;--:--;      0.007
2006-08-13;--:--;      0.005
2006-08-14;--:--;      0.104
2006-08-15;--:--;      0.103
2006-08-16;--:--;      0.066
2006-08-17;--:--;   -999.000
2006-08-18;--:--;   -999.000
2006-08-19;--:--;      0.026
2006-08-20;--:--;      0.019
2006-08-21;--:--;      0.021
2006-08-22;--:--;      0.045
2006-08-23;--:--;      0.026
2006-08-24;--:--;      0.033
2006-08-25;--:--;      0.049
2006-08-26;--:--;      0.039
2006-08-27;--:--;      0.026
2006-08-28;--:--;      0.034
2006-08-29;--:--;      0.057
2006-08-30;--:--;      0.043
2006-08-31;--:--;      0.025
2006-09-01;--:--;      0.019
2006-09-02;--:--;      0.015
2006-09-03;--:--;      0.013
2006-09-04;--:--;      0.011
2006-09-05;--:--;      0.011
2006-09-06;--:--;      0.011
2006-09-07;--:--;      0.010
2006-09-08;--:--;      0.011
2006-09-09;--:--;      0.010
2006-09-10;--:--;      0.011
2006-09-11;--:--;      0.011
2006-09-12;--:--;      0.009
2006-09-13;--:--;      0.010
2006-09-14;--:--;      0.009
2006-09-15;--:--;      0.008
2006-09-16;--:--;      0.008
2006-09-17;--:--;      0.007
2006-09-18;--:--;      0.007
2006-09-19;--:--;      0.006
2006-09-20;--:--;      0.006
2006-09-21;--:--;      0.005
2006-09-22;--:--;      0.006
2006-09-23;--:--;   -999.000
2006-09-24;--:--;   -999.000
2006-09-25;--:--;   -999.000
2006-09-26;--:--;   -999.000
2006-09-27;--:--;   -999.000
2006-09-28;--:--;      0.004
2006-09-29;--:--;   -999.000
2006-09-30;--:--;      0.005
2006-10-01;--:--;      0.010
2006-10-02;--:--;      0.012
2006-10-03;--:--;      0.005
2006-10-04;--:--;      0.004
2006-10-05;--:--;      0.004
2006-10-06;--:--;      0.009
2006-10-07;--:--;      0.013
2006-10-08;--:--;      0.007
2006-10-09;--:--;      0.006
2006-10-10;--:--;      0.008
2006-10-11;--:--;      0.007
2006-10-12;--:--;      0.007
2006-10-13;--:--;      0.006
2006-10-14;--:--;      0.006
2006-10-15;--:--;      0.007
2006-10-16;--:--;      0.007
2006-10-17;--:--;      0.007
2006-10-18;--:--;      0.007
2006-10-19;--:--;      0.007
2006-10-20;--:--;      0.006
2006-10-21;--:--;      0.006
2006-10-22;--:--;      0.006
2006-10-23;--:--;      0.010
2006-10-24;--:--;      0.012
2006-10-25;--:--;      0.010
2006-10-26;--:--;      0.009
2006-10-27;--:--;      0.006
2006-10-28;--:--;      0.006
2006-10-29;--:--;      0.006
2006-10-30;--:--;      0.006
2006-10-31;--:--;      0.007
2006-11-01;--:--;      0.009
2006-11-02;--:--;      0.009
2006-11-03;--:--;      0.008
2006-11-04;--:--;      0.008
2006-11-05;--:--;      0.008
2006-11-06;--:--;      0.007
2006-11-07;--:--;      0.007
2006-11-08;--:--;      0.006
2006-11-09;--:--;      0.007
2006-11-10;--:--;      0.007
2006-11-11;--:--;      0.015
2006-11-12;--:--;      0.011
2006-11-13;--:--;      0.014
2006-11-14;--:--;      0.016
2006-11-15;--:--;      0.013
2006-11-16;--:--;      0.015
2006-11-17;--:--;      0.019
2006-11-18;--:--;      0.014
2006-11-19;--:--;      0.020
2006-11-20;--:--;      0.036
2006-11-21;--:--;      0.092
2006-11-22;--:--;      0.072
2006-11-23;--:--;      0.212
2006-11-24;--:--;      0.118
2006-11-25;--:--;      0.090
2006-11-26;--:--;      0.048
2006-11-27;--:--;      0.034
2006-11-28;--:--;      0.027
2006-11-29;--:--;      0.021
2006-11-30;--:--;      0.017
2006-12-01;--:--;      0.017
2006-12-02;--:--;      0.016
2006-12-03;--:--;      0.018
2006-12-04;--:--;      0.033
2006-12-05;--:--;      0.080
2006-12-06;--:--;      0.093
2006-12-07;--:--;      0.199
2006-12-08;--:--;      0.301
2006-12-09;--:--;      0.223
2006-12-10;--:--;      0.080
2006-12-11;--:--;      0.091
2006-12-12;--:--;      0.230
2006-12-13;--:--;      0.120
2006-12-14;--:--;      0.068
2006-12-15;--:--;      0.045
2006-12-16;--:--;      0.058
2006-12-17;--:--;      0.065
2006-12-18;--:--;      0.046
2006-12-19;--:--;      0.034
2006-12-20;--:--;      0.028
2006-12-21;--:--;   -999.000
2006-12-22;--:--;   -999.000
2006-12-23;--:--;   -999.000
2006-12-24;--:--;   -999.000
2006-12-25;--:--;   -999.000
2006-12-26;--:--;   -999.000
2006-12-27;--:--;   -999.000
2006-12-28;--:--;   -999.000
2006-12-29;--:--;   -999.000
2006-12-30;--:--;   -999.000
2006-12-31;--:--;   -999.000
2007-01-01;--:--;   -999.000
2007-01-02;--:--;   -999.000
2007-01-03;--:--;   -999.000
2007-01-04;--:--;      0.066
2007-01-05;--:--;      0.046
2007-01-06;--:--;      0.183
2007-01-07;--:--;      0.236
2007-01-08;--:--;      0.141
2007-01-09;--:--;      0.096
2007-01-10;--:--;      0.067
2007-01-11;--:--;      0.245
2007-01-12;--:--;      0.217
2007-01-13;--:--;      0.100
2007-01-14;--:--;      0.088
2007-01-15;--:--;      0.054
2007-01-16;--:--;      0.058
2007-01-17;--:--;      0.126
2007-01-18;--:--;      0.539
2007-01-19;--:--;      0.237
2007-01-20;--:--;      0.121
2007-01-21;--:--;      0.141
2007-01-22;--:--;      0.127
2007-01-23;--:--;      0.061
2007-01-24;--:--;      0.042
2007-01-25;--:--;      0.033
2007-01-26;--:--;      0.030
2007-01-27;--:--;      0.048
2007-01-28;--:--;      0.040
2007-01-29;--:--;      0.041
2007-01-30;--:--;      0.035
2007-01-31;--:--;      0.030
2007-02-01;--:--;      0.026
2007-02-02;--:--;      0.024
2007-02-03;--:--;      0.020
2007-02-04;--:--;      0.018
2007-02-05;--:--;      0.018
2007-02-06;--:--;      0.018
2007-02-07;--:--;      0.027
2007-02-08;--:--;      0.041
2007-02-09;--:--;      0.095
2007-02-10;--:--;      0.052
2007-02-11;--:--;      0.217
2007-02-12;--:--;      0.205
2007-02-13;--:--;      0.205
2007-02-14;--:--;      0.266
2007-02-15;--:--;      0.159
2007-02-16;--:--;      0.072
2007-02-17;--:--;      0.046
2007-02-18;--:--;      0.035
2007-02-19;--:--;      0.030
2007-02-20;--:--;      0.027
2007-02-21;--:--;      0.027
2007-02-22;--:--;      0.033
2007-02-23;--:--;      0.026
2007-02-24;--:--;      0.034
2007-02-25;--:--;      0.174
2007-02-26;--:--;      0.107
2007-02-27;--:--;   -999.000
2007-02-28;--:--;   -999.000
2007-03-01;--:--;   -999.000
2007-03-02;--:--;      0.103
2007-03-03;--:--;      0.149
2007-03-04;--:--;      0.082
2007-03-05;--:--;      0.205
2007-03-06;--:--;      0.373
2007-03-07;--:--;      0.341
2007-03-08;--:--;      0.104
2007-03-09;--:--;      0.120
2007-03-10;--:--;      0.099
2007-03-11;--:--;      0.058
2007-03-12;--:--;      0.044
2007-03-13;--:--;      0.033
2007-03-14;--:--;      0.025
2007-03-15;--:--;      0.023
2007-03-16;--:--;      0.020
2007-03-17;--:--;      0.019
2007-03-18;--:--;      0.042
2007-03-19;--:--;      0.129
2007-03-20;--:--;      0.074
2007-03-21;--:--;      0.073
2007-03-22;--:--;      0.070
2007-03-23;--:--;      0.041
2007-03-24;--:--;      0.032
2007-03-25;--:--;      0.026
2007-03-26;--:--;      0.020
2007-03-27;--:--;      0.017
2007-03-28;--:--;      0.015
2007-03-29;--:--;      0.014
2007-03-30;--:--;      0.015
2007-03-31;--:--;      0.014
2007-04-01;--:--;      0.012
2007-04-02;--:--;      0.011
2007-04-03;--:--;      0.011
2007-04-04;--:--;   -999.000
2007-04-05;--:--;   -999.000
2007-04-06;--:--;   -999.000
2007-04-07;--:--;   -999.000
2007-04-08;--:--;   -999.000
2007-04-09;--:--;   -999.000
2007-04-10;--:--;   -999.000
2007-04-11;--:--;   -999.000
2007-04-12;--:--;      0.009
2007-04-13;--:--;      0.009
2007-04-14;--:--;      0.010
2007-04-15;--:--;      0.010
2007-04-16;--:--;      0.010
2007-04-17;--:--;      0.009
2007-04-18;--:--;      0.009
2007-04-19;--:--;      0.009
2007-04-20;--:--;      0.008
2007-04-21;--:--;      0.008
2007-04-22;--:--;      0.008
2007-04-23;--:--;      0.008
2007-04-24;--:--;      0.008
2007-04-25;--:--;      0.009
2007-04-26;--:--;      0.010
2007-04-27;--:--;      0.009
2007-04-28;--:--;      0.009
2007-04-29;--:--;      0.009
2007-04-30;--:--;      0.008
2007-05-01;--:--;      0.008
2007-05-02;--:--;      0.008
2007-05-03;--:--;      0.008
2007-05-04;--:--;      0.008
2007-05-05;--:--;      0.008
2007-05-06;--:--;      0.008
2007-05-07;--:--;      0.012
2007-05-08;--:--;      0.008
2007-05-09;--:--;      0.007
2007-05-10;--:--;      0.009
2007-05-11;--:--;      0.009
2007-05-12;--:--;      0.011
2007-05-13;--:--;      0.006
2007-05-14;--:--;      0.005
2007-05-15;--:--;      0.006
2007-05-16;--:--;      0.016
2007-05-17;--:--;      0.010
2007-05-18;--:--;      0.007
2007-05-19;--:--;      0.007
2007-05-20;--:--;      0.007
2007-05-21;--:--;      0.018
2007-05-22;--:--;      0.007
2007-05-23;--:--;      0.007
2007-05-24;--:--;      0.007
2007-05-25;--:--;      0.007
2007-05-26;--:--;      0.007
2007-05-27;--:--;      0.009
2007-05-28;--:--;      0.007
2007-05-29;--:--;      0.007
2007-05-30;--:--;      0.007
2007-05-31;--:--;      0.007
2007-06-01;--:--;      0.008
2007-06-02;--:--;      0.008
2007-06-03;--:--;      0.007
2007-06-04;--:--;      0.007
2007-06-05;--:--;      0.006
2007-06-06;--:--;      0.006
2007-06-07;--:--;      0.007
2007-06-08;--:--;      0.007
2007-06-09;--:--;      0.009
2007-06-10;--:--;      0.006
2007-06-11;--:--;      0.007
2007-06-12;--:--;      0.006
2007-06-13;--:--;      0.006
2007-06-14;--:--;      0.007
2007-06-15;--:--;      0.008
2007-06-16;--:--;      0.007
2007-06-17;--:--;      0.007
2007-06-18;--:--;      0.011
2007-06-19;--:--;      0.007
2007-06-20;--:--;      0.007
2007-06-21;--:--;      0.013
2007-06-22;--:--;      0.009
2007-06-23;--:--;      0.014
2007-06-24;--:--;      0.009
2007-06-25;--:--;      0.012
2007-06-26;--:--;      0.011
2007-06-27;--:--;      0.007
2007-06-28;--:--;      0.008
2007-06-29;--:--;      0.006
2007-06-30;--:--;      0.007
2007-07-01;--:--;      0.007
2007-07-02;--:--;      0.009
2007-07-03;--:--;      0.010
2007-07-04;--:--;      0.028
2007-07-05;--:--;      0.050
2007-07-06;--:--;      0.022
2007-07-07;--:--;      0.014
2007-07-08;--:--;   -999.000
2007-07-09;--:--;   -999.000
2007-07-10;--:--;   -999.000
2007-07-11;--:--;   -999.000
2007-07-12;--:--;      0.009
2007-07-13;--:--;      0.010
2007-07-14;--:--;   -999.000
2007-07-15;--:--;      0.010
2007-07-16;--:--;   -999.000
2007-07-17;--:--;      0.009
2007-07-18;--:--;      0.008
2007-07-19;--:--;      0.008
2007-07-20;--:--;      0.009
2007-07-21;--:--;      0.007
2007-07-22;--:--;      0.006
2007-07-23;--:--;      0.008
2007-07-24;--:--;      0.017
2007-07-25;--:--;      0.008
2007-07-26;--:--;      0.008
2007-07-27;--:--;      0.011
2007-07-28;--:--;      0.023
2007-07-29;--:--;      0.114
2007-07-30;--:--;      0.053
2007-07-31;--:--;      0.026
2007-08-01;--:--;      0.016
2007-08-02;--:--;      0.011
2007-08-03;--:--;      0.010
2007-08-04;--:--;      0.009
2007-08-05;--:--;      0.010
2007-08-06;--:--;      0.010
2007-08-07;--:--;      0.011
2007-08-08;--:--;      0.010
2007-08-09;--:--;      0.016
2007-08-10;--:--;      0.011
2007-08-11;--:--;      0.010
2007-08-12;--:--;      0.013
2007-08-13;--:--;      0.013
2007-08-14;--:--;      0.010
2007-08-15;--:--;      0.012
2007-08-16;--:--;      0.017
2007-08-17;--:--;      0.015
2007-08-18;--:--;      0.010
2007-08-19;--:--;      0.010
2007-08-20;--:--;      0.010
2007-08-21;--:--;      0.010
2007-08-22;--:--;      0.015
2007-08-23;--:--;      0.031
2007-08-24;--:--;      0.031
2007-08-25;--:--;      0.017
2007-08-26;--:--;      0.012
2007-08-27;--:--;      0.010
2007-08-28;--:--;      0.009
2007-08-29;--:--;      0.008
2007-08-30;--:--;      0.008
2007-08-31;--:--;      0.009
2007-09-01;--:--;      0.009
2007-09-02;--:--;      0.009
2007-09-03;--:--;      0.011
2007-09-04;--:--;      0.009
2007-09-05;--:--;      0.008
2007-09-06;--:--;      0.008
2007-09-07;--:--;      0.008
2007-09-08;--:--;      0.007
2007-09-09;--:--;      0.007
2007-09-10;--:--;      0.007
2007-09-11;--:--;      0.007
2007-09-12;--:--;      0.006
2007-09-13;--:--;      0.006
2007-09-14;--:--;      0.006
2007-09-15;--:--;      0.006
2007-09-16;--:--;      0.005
2007-09-17;--:--;      0.006
2007-09-18;--:--;      0.015
2007-09-19;--:--;      0.007
2007-09-20;--:--;      0.006
2007-09-21;--:--;      0.005
2007-09-22;--:--;      0.005
2007-09-23;--:--;      0.006
2007-09-24;--:--;      0.006
2007-09-25;--:--;      0.006
2007-09-26;--:--;      0.006
2007-09-27;--:--;      0.006
2007-09-28;--:--;      0.010
2007-09-29;--:--;      0.008
2007-09-30;--:--;      0.007
2007-10-01;--:--;      0.000
2007-10-02;--:--;      0.000
2007-10-03;--:--;      0.000
2007-10-04;--:--;      0.000
2007-10-05;--:--;      0.000
2007-10-06;--:--;      0.000
2007-10-07;--:--;      0.000
2007-10-08;--:--;      0.000
2007-10-09;--:--;      0.000
2007-10-10;--:--;      0.000
2007-10-11;--:--;   -999.000
2007-10-12;--:--;      0.034
2007-10-13;--:--;      0.032
2007-10-14;--:--;      0.028
2007-10-15;--:--;      0.024
2007-10-16;--:--;      0.021
2007-10-17;--:--;      0.027
2007-10-18;--:--;      0.025
2007-10-19;--:--;      0.022
2007-10-20;--:--;      0.023
2007-10-21;--:--;      0.024
2007-10-22;--:--;      0.024
2007-10-23;--:--;      0.022
2007-10-24;--:--;      0.022
2007-10-25;--:--;      0.023
2007-10-26;--:--;      0.024
2007-10-27;--:--;      0.023
2007-10-28;--:--;      0.023
2007-10-29;--:--;      0.191
2007-10-30;--:--;      0.277
2007-10-31;--:--;      0.095
2007-11-01;--:--;      0.059
2007-11-02;--:--;      0.047
2007-11-03;--:--;      0.042
2007-11-04;--:--;      0.041
2007-11-05;--:--;      0.039
2007-11-06;--:--;   -999.000
2007-11-07;--:--;      0.043
2007-11-08;--:--;      0.044
2007-11-09;--:--;      0.391
2007-11-10;--:--;      0.405
2007-11-11;--:--;      0.401
2007-11-12;--:--;      0.224
2007-11-13;--:--;      0.163
2007-11-14;--:--;      0.205
2007-11-15;--:--;      0.114
2007-11-16;--:--;      0.082
2007-11-17;--:--;      0.071
2007-11-18;--:--;      0.066
2007-11-19;--:--;      0.076
2007-11-20;--:--;      0.089
2007-11-21;--:--;      0.088
2007-11-22;--:--;      0.075
2007-11-23;--:--;      0.065
2007-11-24;--:--;      0.059
2007-11-25;--:--;      0.062
2007-11-26;--:--;      0.069
2007-11-27;--:--;      0.074
2007-11-28;--:--;      0.066
2007-11-29;--:--;      0.069
2007-11-30;--:--;      0.076
2007-12-01;--:--;      0.256
2007-12-02;--:--;      0.317
2007-12-03;--:--;      0.424
2007-12-04;--:--;      0.497
2007-12-05;--:--;      0.228
2007-12-06;--:--;      0.331
2007-12-07;--:--;      0.681
2007-12-08;--:--;      0.307
2007-12-09;--:--;      0.296
2007-12-10;--:--;      0.630
2007-12-11;--:--;      0.302
2007-12-12;--:--;      0.178
2007-12-13;--:--;      0.122
2007-12-14;--:--;      0.096
2007-12-15;--:--;      0.083
2007-12-16;--:--;      0.074
2007-12-17;--:--;      0.067
2007-12-18;--:--;      0.062
2007-12-19;--:--;      0.058
2007-12-20;--:--;      0.055
2007-12-21;--:--;      0.055
2007-12-22;--:--;      0.050
2007-12-23;--:--;      0.048
2007-12-24;--:--;      0.056
2007-12-25;--:--;      0.059
2007-12-26;--:--;      0.063
2007-12-27;--:--;      0.066
2007-12-28;--:--;      0.068
2007-12-29;--:--;      0.070
2007-12-30;--:--;      0.072
2007-12-31;--:--;      0.068
2008-01-01;--:--;      0.061
2008-01-02;--:--;      0.057
2008-01-03;--:--;      0.060
2008-01-04;--:--;      0.069
2008-01-05;--:--;      0.263
2008-01-06;--:--;      0.190
2008-01-07;--:--;      0.144
2008-01-08;--:--;      0.105
2008-01-09;--:--;      0.196
2008-01-10;--:--;      0.168
2008-01-11;--:--;      0.123
2008-01-12;--:--;      0.119
2008-01-13;--:--;      0.088
2008-01-14;--:--;      0.076
2008-01-15;--:--;      0.081
2008-01-16;--:--;      0.146
2008-01-17;--:--;      0.085
2008-01-18;--:--;      0.093
2008-01-19;--:--;      0.124
2008-01-20;--:--;      0.188
2008-01-21;--:--;      0.104
2008-01-22;--:--;      0.107
2008-01-23;--:--;      0.079
2008-01-24;--:--;      0.097
2008-01-25;--:--;      0.103
2008-01-26;--:--;      0.078
2008-01-27;--:--;      0.071
2008-01-28;--:--;      0.066
2008-01-29;--:--;      0.066
2008-01-30;--:--;   -999.000
2008-01-31;--:--;      0.088
2008-02-01;--:--;      0.164
2008-02-02;--:--;      0.142
2008-02-03;--:--;      0.097
2008-02-04;--:--;      0.153
2008-02-05;--:--;      0.174
2008-02-06;--:--;      0.266
2008-02-07;--:--;      0.161
2008-02-08;--:--;      0.106
2008-02-09;--:--;      0.088
2008-02-10;--:--;      0.078
2008-02-11;--:--;      0.071
2008-02-12;--:--;      0.066
2008-02-13;--:--;      0.064
2008-02-14;--:--;      0.062
2008-02-15;--:--;      0.061
2008-02-16;--:--;      0.059
2008-02-17;--:--;      0.057
2008-02-18;--:--;      0.057
2008-02-19;--:--;      0.056
2008-02-20;--:--;      0.058
2008-02-21;--:--;      0.059
2008-02-22;--:--;      0.060
2008-02-23;--:--;      0.061
2008-02-24;--:--;      0.062
2008-02-25;--:--;      0.084
2008-02-26;--:--;      0.116
2008-02-27;--:--;      0.101
2008-02-28;--:--;      0.077
2008-02-29;--:--;      0.127
2008-03-01;--:--;      0.335
2008-03-02;--:--;      0.171
2008-03-03;--:--;   -999.000
2008-03-04;--:--;   -999.000
2008-03-05;--:--;   -999.000
2008-03-06;--:--;   -999.000
2008-03-07;--:--;   -999.000
2008-03-08;--:--;   -999.000
2008-03-09;--:--;   -999.000
2008-03-10;--:--;   -999.000
2008-03-11;--:--;   -999.000
2008-03-12;--:--;   -999.000
2008-03-13;--:--;   -999.000
2008-03-14;--:--;   -999.000
2008-03-15;--:--;   -999.000
2008-03-16;--:--;   -999.000
2008-03-17;--:--;   -999.000
2008-03-18;--:--;      0.235
2008-03-19;--:--;      0.169
2008-03-20;--:--;      0.166
2008-03-21;--:--;      1.480
2008-03-22;--:--;      0.584
2008-03-23;--:--;      0.299
2008-03-24;--:--;      0.338
2008-03-25;--:--;      0.343
2008-03-26;--:--;      0.319
2008-03-27;--:--;      0.338
2008-03-28;--:--;      0.426
2008-03-29;--:--;      0.372
2008-03-30;--:--;      0.296
2008-03-31;--:--;      0.293
2008-04-01;--:--;      0.172
2008-04-02;--:--;      0.140
2008-04-03;--:--;      0.121
2008-04-04;--:--;      0.108
2008-04-05;--:--;      0.165
2008-04-06;--:--;      0.156
2008-04-07;--:--;      0.120
2008-04-08;--:--;      0.099
2008-04-09;--:--;      0.090
2008-04-10;--:--;      0.084
