# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2024-05-02
#
# GRDC-No.:              6836400
# River:                 MAMER
# Station:               SCHOENFELS
# Country:               LU
# Latitude (DD):       49.72311178
# Longitude (DD):      6.10079479
# Catchment area (km²):      83.6
# Altitude (m ASL):        222.56
# Next downstream station:      0
# Remarks:               
# Owner of original data: Luxembourg - Division de l?Hydrologie - Ministère de l'Environnement, du Climat et du Développement 
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           2002-01 - 2019-12
# No. of years:          18
# Last update:           2022-09-01
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 6574
# DATA
YYYY-MM-DD;hh:mm; Value
2002-01-01;--:--;      1.315
2002-01-02;--:--;      1.145
2002-01-03;--:--;      1.071
2002-01-04;--:--;      0.989
2002-01-05;--:--;      0.888
2002-01-06;--:--;      0.791
2002-01-07;--:--;      0.686
2002-01-08;--:--;      0.686
2002-01-09;--:--;      0.628
2002-01-10;--:--;      0.591
2002-01-11;--:--;      0.591
2002-01-12;--:--;      0.591
2002-01-13;--:--;      0.591
2002-01-14;--:--;      0.591
2002-01-15;--:--;      0.591
2002-01-16;--:--;      0.591
2002-01-17;--:--;      0.591
2002-01-18;--:--;      0.591
2002-01-19;--:--;      1.213
2002-01-20;--:--;      7.803
2002-01-21;--:--;      6.144
2002-01-22;--:--;      2.606
2002-01-23;--:--;      2.245
2002-01-24;--:--;      4.247
2002-01-25;--:--;      3.452
2002-01-26;--:--;      2.646
2002-01-27;--:--;      7.666
2002-01-28;--:--;      6.258
2002-01-29;--:--;      2.689
2002-01-30;--:--;      1.908
2002-01-31;--:--;      1.526
2002-02-01;--:--;      1.374
2002-02-02;--:--;      1.266
2002-02-03;--:--;      1.139
2002-02-04;--:--;      1.071
2002-02-05;--:--;      1.104
2002-02-06;--:--;      1.507
2002-02-07;--:--;      1.260
2002-02-08;--:--;      1.234
2002-02-09;--:--;      2.522
2002-02-10;--:--;      9.474
2002-02-11;--:--;      3.708
2002-02-12;--:--;      5.790
2002-02-13;--:--;      6.500
2002-02-14;--:--;      7.166
2002-02-15;--:--;      2.615
2002-02-16;--:--;      1.995
2002-02-17;--:--;      1.681
2002-02-18;--:--;      1.501
2002-02-19;--:--;      1.556
2002-02-20;--:--;      8.814
2002-02-21;--:--;      5.582
2002-02-22;--:--;      2.745
2002-02-23;--:--;      5.296
2002-02-24;--:--;      4.039
2002-02-25;--:--;      3.753
2002-02-26;--:--;      9.003
2002-02-27;--:--;      9.352
2002-02-28;--:--;      3.412
2002-03-01;--:--;      2.233
2002-03-02;--:--;      1.874
2002-03-03;--:--;      1.594
2002-03-04;--:--;      1.478
2002-03-05;--:--;      1.386
2002-03-06;--:--;      1.269
2002-03-07;--:--;      1.301
2002-03-08;--:--;      1.266
2002-03-09;--:--;      1.185
2002-03-10;--:--;      1.088
2002-03-11;--:--;      1.071
2002-03-12;--:--;      1.071
2002-03-13;--:--;      0.989
2002-03-14;--:--;      1.022
2002-03-15;--:--;      1.155
2002-03-16;--:--;      1.071
2002-03-17;--:--;      0.984
2002-03-18;--:--;      1.007
2002-03-19;--:--;      6.602
2002-03-20;--:--;      7.663
2002-03-21;--:--;      6.208
2002-03-22;--:--;      3.799
2002-03-23;--:--;      2.503
2002-03-24;--:--;      2.094
2002-03-25;--:--;      1.750
2002-03-26;--:--;      1.576
2002-03-27;--:--;      1.461
2002-03-28;--:--;      1.372
2002-03-29;--:--;      1.279
2002-03-30;--:--;      1.266
2002-03-31;--:--;      1.266
2002-04-01;--:--;      1.200
2002-04-02;--:--;      1.107
2002-04-03;--:--;      1.071
2002-04-04;--:--;      1.071
2002-04-05;--:--;      1.071
2002-04-06;--:--;      1.071
2002-04-07;--:--;      1.071
2002-04-08;--:--;      1.071
2002-04-09;--:--;      1.070
2002-04-10;--:--;      0.974
2002-04-11;--:--;      0.974
2002-04-12;--:--;      0.974
2002-04-13;--:--;      0.974
2002-04-14;--:--;      0.974
2002-04-15;--:--;      0.974
2002-04-16;--:--;      1.067
2002-04-17;--:--;      1.066
2002-04-18;--:--;      0.974
2002-04-19;--:--;      1.015
2002-04-20;--:--;      1.106
2002-04-21;--:--;      0.983
2002-04-22;--:--;      0.974
2002-04-23;--:--;      0.924
2002-04-24;--:--;      0.878
2002-04-25;--:--;      0.878
2002-04-26;--:--;      0.878
2002-04-27;--:--;      0.878
2002-04-28;--:--;      0.878
2002-04-29;--:--;      0.941
2002-04-30;--:--;      0.913
2002-05-01;--:--;      0.878
2002-05-02;--:--;      0.729
2002-05-03;--:--;      0.686
2002-05-04;--:--;      0.732
2002-05-05;--:--;      2.425
2002-05-06;--:--;      1.869
2002-05-07;--:--;      1.374
2002-05-08;--:--;      1.189
2002-05-09;--:--;      1.027
2002-05-10;--:--;      0.974
2002-05-11;--:--;      0.974
2002-05-12;--:--;      0.904
2002-05-13;--:--;      0.767
2002-05-14;--:--;      0.690
2002-05-15;--:--;      0.748
2002-05-16;--:--;      0.626
2002-05-17;--:--;      0.591
2002-05-18;--:--;      0.680
2002-05-19;--:--;      0.745
2002-05-20;--:--;      0.591
2002-05-21;--:--;      0.534
2002-05-22;--:--;      0.437
2002-05-23;--:--;      0.402
2002-05-24;--:--;      0.402
2002-05-25;--:--;      0.402
2002-05-26;--:--;      0.402
2002-05-27;--:--;      0.402
2002-05-28;--:--;      0.402
2002-05-29;--:--;      0.402
2002-05-30;--:--;      0.402
2002-05-31;--:--;      0.402
2002-06-01;--:--;      0.402
2002-06-02;--:--;      0.402
2002-06-03;--:--;      0.402
2002-06-04;--:--;      0.403
2002-06-05;--:--;      0.455
2002-06-06;--:--;      0.413
2002-06-07;--:--;      0.445
2002-06-08;--:--;      0.379
2002-06-09;--:--;      0.343
2002-06-10;--:--;      0.373
2002-06-11;--:--;      0.402
2002-06-12;--:--;      0.366
2002-06-13;--:--;      0.343
2002-06-14;--:--;      0.343
2002-06-15;--:--;      0.343
2002-06-16;--:--;      0.343
2002-06-17;--:--;      0.326
2002-06-18;--:--;      0.303
2002-06-19;--:--;      0.303
2002-06-20;--:--;      0.298
2002-06-21;--:--;      0.266
2002-06-22;--:--;      0.266
2002-06-23;--:--;      0.266
2002-06-24;--:--;      0.266
2002-06-25;--:--;      0.266
2002-06-26;--:--;      0.266
2002-06-27;--:--;      0.266
2002-06-28;--:--;      0.292
2002-06-29;--:--;      0.303
2002-06-30;--:--;      0.294
2002-07-01;--:--;      0.266
2002-07-02;--:--;      0.298
2002-07-03;--:--;      0.416
2002-07-04;--:--;      0.393
2002-07-05;--:--;      0.306
2002-07-06;--:--;      0.303
2002-07-07;--:--;      0.303
2002-07-08;--:--;      0.303
2002-07-09;--:--;      0.303
2002-07-10;--:--;      0.712
2002-07-11;--:--;      0.441
2002-07-12;--:--;      0.321
2002-07-13;--:--;      0.327
2002-07-14;--:--;      0.312
2002-07-15;--:--;      0.303
2002-07-16;--:--;      0.303
2002-07-17;--:--;      0.303
2002-07-18;--:--;      0.311
2002-07-19;--:--;      0.303
2002-07-20;--:--;      0.303
2002-07-21;--:--;      0.303
2002-07-22;--:--;      0.303
2002-07-23;--:--;      0.303
2002-07-24;--:--;      0.303
2002-07-25;--:--;      0.303
2002-07-26;--:--;      0.303
2002-07-27;--:--;      0.303
2002-07-28;--:--;      0.294
2002-07-29;--:--;      0.266
2002-07-30;--:--;      0.321
2002-07-31;--:--;      0.340
2002-08-01;--:--;      0.348
2002-08-02;--:--;      0.308
2002-08-03;--:--;      0.511
2002-08-04;--:--;      0.395
2002-08-05;--:--;      0.337
2002-08-06;--:--;      0.303
2002-08-07;--:--;      0.313
2002-08-08;--:--;      0.309
2002-08-09;--:--;      0.305
2002-08-10;--:--;      0.372
2002-08-11;--:--;      0.350
2002-08-12;--:--;      0.297
2002-08-13;--:--;      0.303
2002-08-14;--:--;      0.291
2002-08-15;--:--;      0.288
2002-08-16;--:--;      0.274
2002-08-17;--:--;      0.266
2002-08-18;--:--;      0.276
2002-08-19;--:--;      0.454
2002-08-20;--:--;      0.665
2002-08-21;--:--;      0.327
2002-08-22;--:--;      0.303
2002-08-23;--:--;      0.303
2002-08-24;--:--;      0.682
2002-08-25;--:--;      0.374
2002-08-26;--:--;      0.323
2002-08-27;--:--;      0.803
2002-08-28;--:--;      0.664
2002-08-29;--:--;      0.413
2002-08-30;--:--;      0.315
2002-08-31;--:--;      0.303
2002-09-01;--:--;      0.303
2002-09-02;--:--;      0.303
2002-09-03;--:--;      0.303
2002-09-04;--:--;      0.314
2002-09-05;--:--;      0.303
2002-09-06;--:--;      0.303
2002-09-07;--:--;      0.303
2002-09-08;--:--;      0.303
2002-09-09;--:--;      0.303
2002-09-10;--:--;      0.329
2002-09-11;--:--;      0.384
2002-09-12;--:--;      0.303
2002-09-13;--:--;      0.303
2002-09-14;--:--;      0.303
2002-09-15;--:--;      0.303
2002-09-16;--:--;      0.303
2002-09-17;--:--;      0.303
2002-09-18;--:--;      0.303
2002-09-19;--:--;      0.303
2002-09-20;--:--;      0.303
2002-09-21;--:--;      0.303
2002-09-22;--:--;      0.332
2002-09-23;--:--;      0.388
2002-09-24;--:--;      0.308
2002-09-25;--:--;      0.303
2002-09-26;--:--;      0.505
2002-09-27;--:--;      0.430
2002-09-28;--:--;      0.323
2002-09-29;--:--;      0.303
2002-09-30;--:--;      0.303
2002-10-01;--:--;      0.303
2002-10-02;--:--;      0.303
2002-10-03;--:--;      0.303
2002-10-04;--:--;      0.303
2002-10-05;--:--;      0.303
2002-10-06;--:--;      0.367
2002-10-07;--:--;      0.365
2002-10-08;--:--;      0.328
2002-10-09;--:--;      0.303
2002-10-10;--:--;      0.303
2002-10-11;--:--;      0.303
2002-10-12;--:--;      0.303
2002-10-13;--:--;      0.303
2002-10-14;--:--;      0.303
2002-10-15;--:--;      0.303
2002-10-16;--:--;      0.500
2002-10-17;--:--;      0.660
2002-10-18;--:--;      0.532
2002-10-19;--:--;      0.496
2002-10-20;--:--;      0.407
2002-10-21;--:--;      0.439
2002-10-22;--:--;      0.591
2002-10-23;--:--;      1.374
2002-10-24;--:--;      0.745
2002-10-25;--:--;      1.075
2002-10-26;--:--;      3.483
2002-10-27;--:--;      3.712
2002-10-28;--:--;      2.381
2002-10-29;--:--;      1.345
2002-10-30;--:--;      1.091
2002-10-31;--:--;      0.953
2002-11-01;--:--;      0.821
2002-11-02;--:--;      1.194
2002-11-03;--:--;      5.052
2002-11-04;--:--;      2.954
2002-11-05;--:--;      1.861
2002-11-06;--:--;      1.502
2002-11-07;--:--;      1.729
2002-11-08;--:--;      1.609
2002-11-09;--:--;      5.015
2002-11-10;--:--;      2.461
2002-11-11;--:--;      7.440
2002-11-12;--:--;      2.777
2002-11-13;--:--;      2.050
2002-11-14;--:--;      1.855
2002-11-15;--:--;      1.774
2002-11-16;--:--;      1.962
2002-11-17;--:--;      2.827
2002-11-18;--:--;      1.900
2002-11-19;--:--;      1.500
2002-11-20;--:--;      1.303
2002-11-21;--:--;      1.159
2002-11-22;--:--;      1.416
2002-11-23;--:--;      1.283
2002-11-24;--:--;      1.266
2002-11-25;--:--;      1.607
2002-11-26;--:--;      1.727
2002-11-27;--:--;      1.358
2002-11-28;--:--;      1.214
2002-11-29;--:--;      1.084
2002-11-30;--:--;      1.071
2002-12-01;--:--;      1.071
2002-12-02;--:--;      1.568
2002-12-03;--:--;      1.538
2002-12-04;--:--;      1.303
2002-12-05;--:--;      1.158
2002-12-06;--:--;      1.071
2002-12-07;--:--;      1.071
2002-12-08;--:--;      1.071
2002-12-09;--:--;      0.885
2002-12-10;--:--;      0.782
2002-12-11;--:--;      0.741
2002-12-12;--:--;      0.686
2002-12-13;--:--;      0.686
2002-12-14;--:--;      0.686
2002-12-15;--:--;      0.734
2002-12-16;--:--;      1.457
2002-12-17;--:--;      1.385
2002-12-18;--:--;      1.129
2002-12-19;--:--;      1.071
2002-12-20;--:--;      1.020
2002-12-21;--:--;      1.153
2002-12-22;--:--;      4.485
2002-12-23;--:--;      4.140
2002-12-24;--:--;      2.016
2002-12-25;--:--;      1.762
2002-12-26;--:--;      2.458
2002-12-27;--:--;      2.768
2002-12-28;--:--;      2.425
2002-12-29;--:--;      3.084
2002-12-30;--:--;      7.528
2002-12-31;--:--;      5.712
2003-01-01;--:--;      4.418
2003-01-02;--:--;     20.390
2003-01-03;--:--;     10.850
2003-01-04;--:--;      5.315
2003-01-05;--:--;      3.603
2003-01-06;--:--;      2.466
2003-01-07;--:--;      1.989
2003-01-08;--:--;      1.576
2003-01-09;--:--;      1.265
2003-01-10;--:--;      1.082
2003-01-11;--:--;      1.009
2003-01-12;--:--;      0.906
2003-01-13;--:--;      0.878
2003-01-14;--:--;      0.919
2003-01-15;--:--;      1.288
2003-01-16;--:--;      1.530
2003-01-17;--:--;      1.421
2003-01-18;--:--;      1.202
2003-01-19;--:--;      1.115
2003-01-20;--:--;      1.345
2003-01-21;--:--;      2.184
2003-01-22;--:--;      2.186
2003-01-23;--:--;      2.580
2003-01-24;--:--;      1.719
2003-01-25;--:--;      1.336
2003-01-26;--:--;      1.266
2003-01-27;--:--;      1.377
2003-01-28;--:--;      1.392
2003-01-29;--:--;      3.506
2003-01-30;--:--;      2.341
2003-01-31;--:--;      1.611
2003-02-01;--:--;      1.157
2003-02-02;--:--;      1.110
2003-02-03;--:--;      6.834
2003-02-04;--:--;      4.104
2003-02-05;--:--;      2.166
2003-02-06;--:--;      1.733
2003-02-07;--:--;      1.516
2003-02-08;--:--;      1.472
2003-02-09;--:--;      1.513
2003-02-10;--:--;      1.299
2003-02-11;--:--;      1.101
2003-02-12;--:--;      1.020
2003-02-13;--:--;      0.897
2003-02-14;--:--;      0.751
2003-02-15;--:--;      0.686
2003-02-16;--:--;      0.686
2003-02-17;--:--;      0.588
2003-02-18;--:--;      0.531
2003-02-19;--:--;      0.496
2003-02-20;--:--;      0.496
2003-02-21;--:--;      0.496
2003-02-22;--:--;      0.496
2003-02-23;--:--;      0.496
2003-02-24;--:--;      0.496
2003-02-25;--:--;      0.496
2003-02-26;--:--;      0.496
2003-02-27;--:--;      0.496
2003-02-28;--:--;      0.496
2003-03-01;--:--;      0.534
2003-03-02;--:--;      1.969
2003-03-03;--:--;      2.320
2003-03-04;--:--;      1.612
2003-03-05;--:--;      1.388
2003-03-06;--:--;      2.362
2003-03-07;--:--;      1.966
2003-03-08;--:--;      1.513
2003-03-09;--:--;      1.239
2003-03-10;--:--;      1.095
2003-03-11;--:--;      1.071
2003-03-12;--:--;      1.071
2003-03-13;--:--;      1.071
2003-03-14;--:--;      1.071
2003-03-15;--:--;      1.071
2003-03-16;--:--;      1.011
2003-03-17;--:--;      0.974
2003-03-18;--:--;      0.974
2003-03-19;--:--;      0.974
2003-03-20;--:--;      0.922
2003-03-21;--:--;      0.878
2003-03-22;--:--;      0.878
2003-03-23;--:--;      0.878
2003-03-24;--:--;      0.878
2003-03-25;--:--;      0.878
2003-03-26;--:--;      0.889
2003-03-27;--:--;      1.012
2003-03-28;--:--;      0.896
2003-03-29;--:--;      0.878
2003-03-30;--:--;      0.909
2003-03-31;--:--;      0.923
2003-04-01;--:--;      0.821
2003-04-02;--:--;      1.141
2003-04-03;--:--;      1.127
2003-04-04;--:--;      0.975
2003-04-05;--:--;      0.879
2003-04-06;--:--;      0.878
2003-04-07;--:--;      0.878
2003-04-08;--:--;      0.763
2003-04-09;--:--;      0.686
2003-04-10;--:--;      0.686
2003-04-11;--:--;      0.686
2003-04-12;--:--;      0.686
2003-04-13;--:--;      0.686
2003-04-14;--:--;      0.686
2003-04-15;--:--;      0.638
2003-04-16;--:--;      0.591
2003-04-17;--:--;      0.591
2003-04-18;--:--;      0.591
2003-04-19;--:--;      0.591
2003-04-20;--:--;      0.591
2003-04-21;--:--;      0.556
2003-04-22;--:--;      0.496
2003-04-23;--:--;      0.496
2003-04-24;--:--;      0.496
2003-04-25;--:--;      0.496
2003-04-26;--:--;      0.684
2003-04-27;--:--;      0.728
2003-04-28;--:--;      0.593
2003-04-29;--:--;      0.657
2003-04-30;--:--;      1.163
2003-05-01;--:--;      1.013
2003-05-02;--:--;      0.689
2003-05-03;--:--;      0.611
2003-05-04;--:--;      0.513
2003-05-05;--:--;      0.496
2003-05-06;--:--;      0.496
2003-05-07;--:--;      0.496
2003-05-08;--:--;      0.496
2003-05-09;--:--;      0.496
2003-05-10;--:--;      0.496
2003-05-11;--:--;      0.496
2003-05-12;--:--;      0.460
2003-05-13;--:--;      0.413
2003-05-14;--:--;      0.406
2003-05-15;--:--;      0.518
2003-05-16;--:--;      0.337
2003-05-17;--:--;      0.303
2003-05-18;--:--;      0.572
2003-05-19;--:--;      2.537
2003-05-20;--:--;      1.960
2003-05-21;--:--;      0.949
2003-05-22;--:--;      0.740
2003-05-23;--:--;      0.692
2003-05-24;--:--;      0.574
2003-05-25;--:--;      0.633
2003-05-26;--:--;      0.496
2003-05-27;--:--;      0.404
2003-05-28;--:--;      0.317
2003-05-29;--:--;      0.303
2003-05-30;--:--;      0.316
2003-05-31;--:--;      0.293
2003-06-01;--:--;      0.266
2003-06-02;--:--;      0.294
2003-06-03;--:--;      0.404
2003-06-04;--:--;      0.303
2003-06-05;--:--;      0.277
2003-06-06;--:--;      0.266
2003-06-07;--:--;      0.266
2003-06-08;--:--;      0.419
2003-06-09;--:--;      0.421
2003-06-10;--:--;      0.402
2003-06-11;--:--;      0.344
2003-06-12;--:--;      0.274
2003-06-13;--:--;      0.266
2003-06-14;--:--;      0.484
2003-06-15;--:--;      0.425
2003-06-16;--:--;      0.286
2003-06-17;--:--;      0.311
2003-06-18;--:--;      0.538
2003-06-19;--:--;      0.343
2003-06-20;--:--;      0.325
2003-06-21;--:--;      0.303
2003-06-22;--:--;      0.303
2003-06-23;--:--;      0.303
2003-06-24;--:--;      0.303
2003-06-25;--:--;      0.283
2003-06-26;--:--;      0.266
2003-06-27;--:--;      0.266
2003-06-28;--:--;      0.266
2003-06-29;--:--;      0.266
2003-06-30;--:--;      0.275
2003-07-01;--:--;      0.287
2003-07-02;--:--;      0.298
2003-07-03;--:--;      0.302
2003-07-04;--:--;      0.301
2003-07-05;--:--;      0.303
2003-07-06;--:--;      0.269
2003-07-07;--:--;      0.266
2003-07-08;--:--;      0.266
2003-07-09;--:--;      0.266
2003-07-10;--:--;      0.266
2003-07-11;--:--;      0.266
2003-07-12;--:--;      0.266
2003-07-13;--:--;      0.266
2003-07-14;--:--;      0.266
2003-07-15;--:--;      0.266
2003-07-16;--:--;      0.266
2003-07-17;--:--;      0.266
2003-07-18;--:--;      0.254
2003-07-19;--:--;      0.233
2003-07-20;--:--;      0.233
2003-07-21;--:--;      0.261
2003-07-22;--:--;      0.545
2003-07-23;--:--;      0.297
2003-07-24;--:--;      0.266
2003-07-25;--:--;      0.266
2003-07-26;--:--;      0.267
2003-07-27;--:--;      0.311
2003-07-28;--:--;      0.281
2003-07-29;--:--;      0.266
2003-07-30;--:--;      0.348
2003-07-31;--:--;      0.388
2003-08-01;--:--;      0.272
2003-08-02;--:--;      0.266
2003-08-03;--:--;      0.266
2003-08-04;--:--;      0.266
2003-08-05;--:--;      0.266
2003-08-06;--:--;      0.266
2003-08-07;--:--;      0.236
2003-08-08;--:--;      0.233
2003-08-09;--:--;      0.233
2003-08-10;--:--;      0.233
2003-08-11;--:--;      0.233
2003-08-12;--:--;      0.233
2003-08-13;--:--;      0.233
2003-08-14;--:--;      0.233
2003-08-15;--:--;      0.233
2003-08-16;--:--;      0.233
2003-08-17;--:--;      0.233
2003-08-18;--:--;      0.806
2003-08-19;--:--;      0.456
2003-08-20;--:--;      0.266
2003-08-21;--:--;      0.266
2003-08-22;--:--;      0.247
2003-08-23;--:--;      0.233
2003-08-24;--:--;      0.233
2003-08-25;--:--;      0.233
2003-08-26;--:--;      0.233
2003-08-27;--:--;      0.233
2003-08-28;--:--;      0.242
2003-08-29;--:--;      0.392
2003-08-30;--:--;      0.558
2003-08-31;--:--;      0.325
2003-09-01;--:--;      0.269
2003-09-02;--:--;      0.266
2003-09-03;--:--;      0.266
2003-09-04;--:--;      0.266
2003-09-05;--:--;      0.266
2003-09-06;--:--;      0.266
2003-09-07;--:--;      0.303
2003-09-08;--:--;      0.687
2003-09-09;--:--;      0.288
2003-09-10;--:--;      0.266
2003-09-11;--:--;      0.266
2003-09-12;--:--;      0.266
2003-09-13;--:--;      0.266
2003-09-14;--:--;      0.266
2003-09-15;--:--;      0.266
2003-09-16;--:--;      0.266
2003-09-17;--:--;      0.266
2003-09-18;--:--;      0.266
2003-09-19;--:--;      0.266
2003-09-20;--:--;      0.266
2003-09-21;--:--;      0.266
2003-09-22;--:--;      0.266
2003-09-23;--:--;      0.271
2003-09-24;--:--;      0.266
2003-09-25;--:--;      0.266
2003-09-26;--:--;      0.266
2003-09-27;--:--;      0.266
2003-09-28;--:--;      0.266
2003-09-29;--:--;      0.266
2003-09-30;--:--;      0.266
2003-10-01;--:--;      0.274
2003-10-02;--:--;      0.281
2003-10-03;--:--;      0.266
2003-10-04;--:--;      0.266
2003-10-05;--:--;      0.266
2003-10-06;--:--;      0.267
2003-10-07;--:--;      0.698
2003-10-08;--:--;      0.472
2003-10-09;--:--;      0.333
2003-10-10;--:--;      0.295
2003-10-11;--:--;      0.266
2003-10-12;--:--;      0.266
2003-10-13;--:--;      0.266
2003-10-14;--:--;      0.266
2003-10-15;--:--;      0.266
2003-10-16;--:--;      0.266
2003-10-17;--:--;      0.266
2003-10-18;--:--;      0.266
2003-10-19;--:--;      0.266
2003-10-20;--:--;      0.266
2003-10-21;--:--;      0.266
2003-10-22;--:--;      0.266
2003-10-23;--:--;      0.266
2003-10-24;--:--;      0.266
2003-10-25;--:--;      0.266
2003-10-26;--:--;      0.266
2003-10-27;--:--;      0.266
2003-10-28;--:--;      0.266
2003-10-29;--:--;      0.266
2003-10-30;--:--;      0.342
2003-10-31;--:--;      0.846
2003-11-01;--:--;      0.796
2003-11-02;--:--;      0.409
2003-11-03;--:--;      0.655
2003-11-04;--:--;      0.478
2003-11-05;--:--;      0.347
2003-11-06;--:--;      0.343
2003-11-07;--:--;      0.343
2003-11-08;--:--;      0.343
2003-11-09;--:--;      0.343
2003-11-10;--:--;      0.343
2003-11-11;--:--;      0.343
2003-11-12;--:--;      0.343
2003-11-13;--:--;      0.343
2003-11-14;--:--;      0.343
2003-11-15;--:--;      0.353
2003-11-16;--:--;      0.396
2003-11-17;--:--;      0.575
2003-11-18;--:--;      0.482
2003-11-19;--:--;      0.410
2003-11-20;--:--;      0.365
2003-11-21;--:--;      0.343
2003-11-22;--:--;      0.343
2003-11-23;--:--;      0.346
2003-11-24;--:--;      0.402
2003-11-25;--:--;      0.355
2003-11-26;--:--;      0.343
2003-11-27;--:--;      0.479
2003-11-28;--:--;      0.510
2003-11-29;--:--;      0.373
2003-11-30;--:--;      0.352
2003-12-01;--:--;      0.466
2003-12-02;--:--;      0.442
2003-12-03;--:--;      0.371
2003-12-04;--:--;      0.343
2003-12-05;--:--;      0.343
2003-12-06;--:--;      0.343
2003-12-07;--:--;      0.343
2003-12-08;--:--;      0.343
2003-12-09;--:--;      0.343
2003-12-10;--:--;      0.343
2003-12-11;--:--;      0.343
2003-12-12;--:--;      0.343
2003-12-13;--:--;      0.403
2003-12-14;--:--;      1.219
2003-12-15;--:--;      1.119
2003-12-16;--:--;      0.765
2003-12-17;--:--;      0.686
2003-12-18;--:--;      0.546
2003-12-19;--:--;      0.496
2003-12-20;--:--;      0.506
2003-12-21;--:--;      1.277
2003-12-22;--:--;      1.055
2003-12-23;--:--;      0.736
2003-12-24;--:--;      0.686
2003-12-25;--:--;      0.686
2003-12-26;--:--;      0.686
2003-12-27;--:--;      0.941
2003-12-28;--:--;      1.473
2003-12-29;--:--;      1.356
2003-12-30;--:--;      1.073
2003-12-31;--:--;      0.851
2004-01-01;--:--;      0.704
2004-01-02;--:--;      0.686
2004-01-03;--:--;      0.597
2004-01-04;--:--;      0.534
2004-01-05;--:--;      0.496
2004-01-06;--:--;      0.526
2004-01-07;--:--;      0.874
2004-01-08;--:--;      1.014
2004-01-09;--:--;      1.807
2004-01-10;--:--;      1.696
2004-01-11;--:--;      2.665
2004-01-12;--:--;      6.440
2004-01-13;--:--;      7.867
2004-01-14;--:--;      4.349
2004-01-15;--:--;      3.993
2004-01-16;--:--;      4.414
2004-01-17;--:--;      2.787
2004-01-18;--:--;      1.986
2004-01-19;--:--;      1.545
2004-01-20;--:--;      2.370
2004-01-21;--:--;      2.006
2004-01-22;--:--;      1.549
2004-01-23;--:--;      1.356
2004-01-24;--:--;      1.201
2004-01-25;--:--;      1.105
2004-01-26;--:--;      1.132
2004-01-27;--:--;      1.071
2004-01-28;--:--;      1.071
2004-01-29;--:--;      1.071
2004-01-30;--:--;      1.016
2004-01-31;--:--;      1.365
2004-02-01;--:--;      4.970
2004-02-02;--:--;      2.576
2004-02-03;--:--;      1.825
2004-02-04;--:--;      1.495
2004-02-05;--:--;      1.369
2004-02-06;--:--;      1.266
2004-02-07;--:--;      1.163
2004-02-08;--:--;      1.306
2004-02-09;--:--;      1.593
2004-02-10;--:--;      1.274
2004-02-11;--:--;      1.266
2004-02-12;--:--;      1.099
2004-02-13;--:--;      1.071
2004-02-14;--:--;      1.071
2004-02-15;--:--;      1.017
2004-02-16;--:--;      0.859
2004-02-17;--:--;      0.782
2004-02-18;--:--;      0.782
2004-02-19;--:--;      0.782
2004-02-20;--:--;      0.782
2004-02-21;--:--;      0.782
2004-02-22;--:--;      0.806
2004-02-23;--:--;      0.878
2004-02-24;--:--;      0.795
2004-02-25;--:--;      0.703
2004-02-26;--:--;      0.782
2004-02-27;--:--;      0.735
2004-02-28;--:--;      0.686
2004-02-29;--:--;      0.686
2004-03-01;--:--;      0.686
2004-03-02;--:--;      0.686
2004-03-03;--:--;      0.686
2004-03-04;--:--;      0.686
2004-03-05;--:--;      0.686
2004-03-06;--:--;      0.686
2004-03-07;--:--;      0.711
2004-03-08;--:--;      0.762
2004-03-09;--:--;      0.686
2004-03-10;--:--;      0.686
2004-03-11;--:--;      0.686
2004-03-12;--:--;      0.734
2004-03-13;--:--;      1.347
2004-03-14;--:--;      1.166
2004-03-15;--:--;      1.071
2004-03-16;--:--;      0.977
2004-03-17;--:--;      0.795
2004-03-18;--:--;      0.782
2004-03-19;--:--;      0.782
2004-03-20;--:--;      1.128
2004-03-21;--:--;      2.361
2004-03-22;--:--;      2.369
2004-03-23;--:--;      2.223
2004-03-24;--:--;      1.618
2004-03-25;--:--;      1.411
2004-03-26;--:--;      1.142
2004-03-27;--:--;      1.071
2004-03-28;--:--;      1.071
2004-03-29;--:--;      0.992
2004-03-30;--:--;      0.824
2004-03-31;--:--;      0.705
2004-04-01;--:--;      0.686
2004-04-02;--:--;      0.686
2004-04-03;--:--;      0.780
2004-04-04;--:--;      0.755
2004-04-05;--:--;      0.725
2004-04-06;--:--;      1.096
2004-04-07;--:--;      1.212
2004-04-08;--:--;      1.096
2004-04-09;--:--;      1.135
2004-04-10;--:--;      1.020
2004-04-11;--:--;      0.897
2004-04-12;--:--;      0.878
2004-04-13;--:--;      0.774
2004-04-14;--:--;      0.686
2004-04-15;--:--;      0.686
2004-04-16;--:--;      0.633
2004-04-17;--:--;      0.591
2004-04-18;--:--;      0.591
2004-04-19;--:--;      0.682
2004-04-20;--:--;      0.686
2004-04-21;--:--;      0.641
2004-04-22;--:--;      0.591
2004-04-23;--:--;      1.437
2004-04-24;--:--;      1.119
2004-04-25;--:--;      0.892
