# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2024-05-02
#
# GRDC-No.:              6935103
# River:                 GROSSBACH
# Station:               EINSIEDELN, GROSS
# Country:               CH
# Latitude (DD):       47.106462069
# Longitude (DD):      8.765481276
# Catchment area (km²):      8.95
# Altitude (m ASL):        942.0
# Next downstream station:      -
# Remarks:               
# Owner of original data: Switzerland - Federal Office for the Environment (BAFU)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           2012-01 - 2020-12
# No. of years:          9
# Last update:           2024-01-23
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 3288
# DATA
YYYY-MM-DD;hh:mm; Value
2018-08-15;--:--;      0.063
2018-08-16;--:--;      0.039
2018-08-17;--:--;      0.063
2018-08-18;--:--;      0.074
2018-08-19;--:--;      0.042
2018-08-20;--:--;      0.033
2018-08-21;--:--;      0.029
2018-08-22;--:--;      0.136
2018-08-23;--:--;      0.099
2018-08-24;--:--;      0.795
2018-08-25;--:--;      0.567
2018-08-26;--:--;      0.355
2018-08-27;--:--;      0.134
2018-08-28;--:--;      0.092
2018-08-29;--:--;      0.416
2018-08-30;--:--;      0.572
2018-08-31;--:--;      0.420
2018-09-01;--:--;      2.342
2018-09-02;--:--;      0.697
2018-09-03;--:--;      0.317
2018-09-04;--:--;      0.224
2018-09-05;--:--;      0.179
2018-09-06;--:--;      0.182
2018-09-07;--:--;      1.126
2018-09-08;--:--;      0.329
2018-09-09;--:--;      0.220
2018-09-10;--:--;      0.166
2018-09-11;--:--;      0.140
2018-09-12;--:--;      0.122
2018-09-13;--:--;      0.210
2018-09-14;--:--;      0.368
2018-09-15;--:--;      0.176
2018-09-16;--:--;      0.136
2018-09-17;--:--;      0.111
2018-09-18;--:--;      0.096
2018-09-19;--:--;      0.085
2018-09-20;--:--;      0.077
2018-09-21;--:--;      0.079
2018-09-22;--:--;      0.100
2018-09-23;--:--;      0.159
2018-09-24;--:--;      1.228
2018-09-25;--:--;      0.255
2018-09-26;--:--;      0.159
2018-09-27;--:--;      0.117
2018-09-28;--:--;      0.100
2018-09-29;--:--;      0.096
2018-09-30;--:--;      0.098
2018-10-01;--:--;      0.467
2018-10-02;--:--;      0.319
2018-10-03;--:--;      0.183
2018-10-04;--:--;      0.139
2018-10-05;--:--;      0.116
2018-10-06;--:--;      0.100
2018-10-07;--:--;      0.089
2018-10-08;--:--;      0.081
2018-10-09;--:--;      0.076
2018-10-10;--:--;      0.069
2018-10-11;--:--;      0.063
2018-10-12;--:--;      0.060
2018-10-13;--:--;      0.058
2018-10-14;--:--;      0.054
2018-10-15;--:--;      0.049
2018-10-16;--:--;      0.049
2018-10-17;--:--;      0.047
2018-10-18;--:--;      0.046
2018-10-19;--:--;      0.045
2018-10-20;--:--;      0.045
2018-10-21;--:--;      0.043
2018-10-22;--:--;      0.042
2018-10-23;--:--;      0.039
2018-10-24;--:--;      0.036
2018-10-25;--:--;      0.036
2018-10-26;--:--;      0.034
2018-10-27;--:--;      0.059
2018-10-28;--:--;      0.067
2018-10-29;--:--;      0.561
2018-10-30;--:--;      0.509
2018-10-31;--:--;      0.137
2018-11-01;--:--;      0.093
2018-11-02;--:--;      0.074
2018-11-03;--:--;      0.063
2018-11-04;--:--;      0.056
2018-11-05;--:--;      0.049
2018-11-06;--:--;      0.043
2018-11-07;--:--;      0.041
2018-11-08;--:--;      0.039
2018-11-09;--:--;      0.036
2018-11-10;--:--;      0.035
2018-11-11;--:--;      0.033
2018-11-12;--:--;      0.032
2018-11-13;--:--;      0.032
2018-11-14;--:--;      0.031
2018-11-15;--:--;      0.029
2018-11-16;--:--;      0.027
2018-11-17;--:--;      0.026
2018-11-18;--:--;      0.025
2018-11-19;--:--;      0.024
2018-11-20;--:--;      0.021
2018-11-21;--:--;      0.021
2018-11-22;--:--;      0.023
2018-11-23;--:--;      0.023
2018-11-24;--:--;      0.024
2018-11-25;--:--;      0.021
2018-11-26;--:--;      0.021
2018-11-27;--:--;      0.024
2018-11-28;--:--;      0.021
2018-11-29;--:--;      0.025
2018-11-30;--:--;      0.035
2018-12-01;--:--;      0.043
2018-12-02;--:--;      0.471
2018-12-03;--:--;      1.966
2018-12-04;--:--;      2.597
2018-12-05;--:--;      0.890
2018-12-06;--:--;      0.466
2018-12-07;--:--;      0.333
2018-12-08;--:--;      0.516
2018-12-09;--:--;      0.829
2018-12-10;--:--;      0.665
2018-12-11;--:--;      0.339
2018-12-12;--:--;      0.260
2018-12-13;--:--;      0.201
2018-12-14;--:--;      0.166
2018-12-15;--:--;      0.141
2018-12-16;--:--;      0.216
2018-12-17;--:--;      0.206
2018-12-18;--:--;      0.164
2018-12-19;--:--;      0.138
2018-12-20;--:--;      0.129
2018-12-21;--:--;      0.732
2018-12-22;--:--;      1.766
2018-12-23;--:--;      1.629
2018-12-24;--:--;      2.524
2018-12-25;--:--;      0.911
2018-12-26;--:--;      0.509
2018-12-27;--:--;      0.377
2018-12-28;--:--;      0.316
2018-12-29;--:--;      0.248
2018-12-30;--:--;      0.210
2018-12-31;--:--;      0.189
2019-01-01;--:--;      0.166
2019-01-02;--:--;      0.144
2019-01-03;--:--;      0.135
2019-01-04;--:--;      0.109
2019-01-05;--:--;      0.106
2019-01-06;--:--;      0.101
2019-01-07;--:--;      0.091
2019-01-08;--:--;      0.103
2019-01-09;--:--;      0.095
2019-01-10;--:--;      0.094
2019-01-11;--:--;      0.083
2019-01-12;--:--;      0.082
2019-01-13;--:--;      0.165
2019-01-14;--:--;      0.805
2019-01-15;--:--;      0.245
2019-01-16;--:--;      0.165
2019-01-17;--:--;      0.142
2019-01-18;--:--;      0.125
2019-01-19;--:--;      0.119
2019-01-20;--:--;      0.113
2019-01-21;--:--;      0.108
2019-01-22;--:--;      0.103
2019-01-23;--:--;      0.098
2019-01-24;--:--;      0.093
2019-01-25;--:--;      0.089
2019-01-26;--:--;      0.084
2019-01-27;--:--;      0.080
2019-01-28;--:--;      0.076
2019-01-29;--:--;      0.072
2019-01-30;--:--;      0.069
2019-01-31;--:--;      0.066
2019-02-01;--:--;      0.063
2019-02-02;--:--;      0.061
2019-02-03;--:--;      0.061
2019-02-04;--:--;      0.061
2019-02-05;--:--;      0.062
2019-02-06;--:--;      0.062
2019-02-07;--:--;      0.062
2019-02-08;--:--;      0.063
2019-02-09;--:--;      0.066
2019-02-10;--:--;      0.088
2019-02-11;--:--;      0.108
2019-02-12;--:--;      0.085
2019-02-13;--:--;      0.077
2019-02-14;--:--;      0.081
2019-02-15;--:--;      0.098
2019-02-16;--:--;      0.144
2019-02-17;--:--;      0.193
2019-02-18;--:--;      0.200
2019-02-19;--:--;      0.186
2019-02-20;--:--;      0.170
2019-02-21;--:--;      0.184
2019-02-22;--:--;      0.262
2019-02-23;--:--;      0.276
2019-02-24;--:--;      0.226
2019-02-25;--:--;      0.231
2019-02-26;--:--;      0.280
2019-02-27;--:--;      0.345
2019-02-28;--:--;      0.675
2019-03-01;--:--;      0.858
2019-03-02;--:--;      0.542
2019-03-03;--:--;      0.412
2019-03-04;--:--;      0.452
2019-03-05;--:--;      0.364
2019-03-06;--:--;      0.305
2019-03-07;--:--;      0.654
2019-03-08;--:--;      0.437
2019-03-09;--:--;      0.524
2019-03-10;--:--;      1.857
2019-03-11;--:--;      1.164
2019-03-12;--:--;      0.492
2019-03-13;--:--;      0.374
2019-03-14;--:--;      0.323
2019-03-15;--:--;      1.480
2019-03-16;--:--;      1.359
2019-03-17;--:--;      1.030
2019-03-18;--:--;      0.773
2019-03-19;--:--;      0.438
2019-03-20;--:--;      0.363
2019-03-21;--:--;      0.331
2019-03-22;--:--;      0.338
2019-03-23;--:--;      0.393
2019-03-24;--:--;      0.564
2019-03-25;--:--;      0.497
2019-03-26;--:--;      0.338
2019-03-27;--:--;      0.293
2019-03-28;--:--;      0.290
2019-03-29;--:--;      0.312
2019-03-30;--:--;      0.364
2019-03-31;--:--;      0.496
2019-04-01;--:--;      0.573
2019-04-02;--:--;      0.598
2019-04-03;--:--;      0.648
2019-04-04;--:--;      0.465
2019-04-05;--:--;      0.307
2019-04-06;--:--;      0.261
2019-04-07;--:--;      0.322
2019-04-08;--:--;      0.433
2019-04-09;--:--;      0.470
2019-04-10;--:--;      0.445
2019-04-11;--:--;      0.592
2019-04-12;--:--;      0.432
2019-04-13;--:--;      0.347
2019-04-14;--:--;      0.305
2019-04-15;--:--;      0.318
2019-04-16;--:--;      0.434
2019-04-17;--:--;      0.708
2019-04-18;--:--;      0.784
2019-04-19;--:--;      0.740
2019-04-20;--:--;      0.783
2019-04-21;--:--;      0.778
2019-04-22;--:--;      0.840
2019-04-23;--:--;      0.941
2019-04-24;--:--;      0.861
2019-04-25;--:--;      0.753
2019-04-26;--:--;      0.866
2019-04-27;--:--;      0.747
2019-04-28;--:--;      0.763
2019-04-29;--:--;      0.415
2019-04-30;--:--;      0.394
2019-05-01;--:--;      0.460
2019-05-02;--:--;      0.626
2019-05-03;--:--;      0.886
2019-05-04;--:--;      0.566
2019-05-05;--:--;      0.442
2019-05-06;--:--;      0.381
2019-05-07;--:--;      0.557
2019-05-08;--:--;      0.821
2019-05-09;--:--;      1.043
2019-05-10;--:--;      1.018
2019-05-11;--:--;      1.115
2019-05-12;--:--;      1.400
2019-05-13;--:--;      0.643
2019-05-14;--:--;      0.438
2019-05-15;--:--;      0.358
2019-05-16;--:--;      0.312
2019-05-17;--:--;      0.353
2019-05-18;--:--;      0.596
2019-05-19;--:--;      1.048
2019-05-20;--:--;      2.819
2019-05-21;--:--;      3.386
2019-05-22;--:--;      2.069
2019-05-23;--:--;      1.210
2019-05-24;--:--;      0.897
2019-05-25;--:--;      0.703
2019-05-26;--:--;      0.537
2019-05-27;--:--;      0.437
2019-05-28;--:--;      1.224
2019-05-29;--:--;      1.177
2019-05-30;--:--;      0.640
2019-05-31;--:--;      0.441
2019-06-01;--:--;      0.380
2019-06-02;--:--;      0.337
2019-06-03;--:--;      0.297
2019-06-04;--:--;      0.248
2019-06-05;--:--;      0.196
2019-06-06;--:--;      0.176
2019-06-07;--:--;      0.152
2019-06-08;--:--;      0.138
2019-06-09;--:--;      0.123
2019-06-10;--:--;      0.378
2019-06-11;--:--;      1.106
2019-06-12;--:--;      0.884
2019-06-13;--:--;      0.347
2019-06-14;--:--;      0.245
2019-06-15;--:--;      0.339
2019-06-16;--:--;      0.383
2019-06-17;--:--;      0.206
2019-06-18;--:--;      0.199
2019-06-19;--:--;      0.176
2019-06-20;--:--;      0.339
2019-06-21;--:--;      0.307
2019-06-22;--:--;      0.280
2019-06-23;--:--;      0.180
2019-06-24;--:--;      0.135
2019-06-25;--:--;      0.108
2019-06-26;--:--;      0.093
2019-06-27;--:--;      0.083
2019-06-28;--:--;      0.080
2019-06-29;--:--;      0.072
2019-06-30;--:--;      0.066
2019-07-01;--:--;      0.135
2019-07-02;--:--;      0.236
2019-07-03;--:--;      0.104
2019-07-04;--:--;      0.078
2019-07-05;--:--;      0.066
2019-07-06;--:--;      0.065
2019-07-07;--:--;      0.330
2019-07-08;--:--;      0.342
2019-07-09;--:--;      0.192
2019-07-10;--:--;      0.108
2019-07-11;--:--;      0.084
2019-07-12;--:--;      0.081
2019-07-13;--:--;      0.075
2019-07-14;--:--;      0.265
2019-07-15;--:--;      0.437
2019-07-16;--:--;      0.130
2019-07-17;--:--;      0.088
2019-07-18;--:--;      0.073
2019-07-19;--:--;      0.065
2019-07-20;--:--;      0.059
2019-07-21;--:--;      0.081
2019-07-22;--:--;      0.058
2019-07-23;--:--;      0.048
2019-07-24;--:--;      0.044
2019-07-25;--:--;      0.040
2019-07-26;--:--;      0.038
2019-07-27;--:--;      0.062
2019-07-28;--:--;      0.930
2019-07-29;--:--;      0.670
2019-07-30;--:--;      0.176
2019-07-31;--:--;      0.164
2019-08-01;--:--;      0.112
2019-08-02;--:--;      0.114
2019-08-03;--:--;      0.094
2019-08-04;--:--;      0.075
2019-08-05;--:--;      0.066
2019-08-06;--:--;      0.143
2019-08-07;--:--;      0.185
2019-08-08;--:--;      0.134
2019-08-09;--:--;      0.080
2019-08-10;--:--;      0.697
2019-08-11;--:--;      0.248
2019-08-12;--:--;      0.678
2019-08-13;--:--;      0.468
2019-08-14;--:--;      0.226
2019-08-15;--:--;      0.178
2019-08-16;--:--;      0.171
2019-08-17;--:--;      0.118
2019-08-18;--:--;      0.096
2019-08-19;--:--;      1.062
2019-08-20;--:--;      1.124
2019-08-21;--:--;      0.923
2019-08-22;--:--;      0.369
2019-08-23;--:--;      0.254
2019-08-24;--:--;      0.196
2019-08-25;--:--;      0.165
2019-08-26;--:--;      0.136
2019-08-27;--:--;      0.116
2019-08-28;--:--;      0.104
2019-08-29;--:--;      0.114
2019-08-30;--:--;      0.096
2019-08-31;--:--;      0.096
2019-09-01;--:--;      0.247
2019-09-02;--:--;      0.335
2019-09-03;--:--;      0.164
2019-09-04;--:--;      0.105
2019-09-05;--:--;      1.379
2019-09-06;--:--;      0.866
2019-09-07;--:--;      0.997
2019-09-08;--:--;      1.359
2019-09-09;--:--;      1.077
2019-09-10;--:--;      0.475
2019-09-11;--:--;      0.323
2019-09-12;--:--;      0.257
2019-09-13;--:--;      0.210
2019-09-14;--:--;      0.185
2019-09-15;--:--;      0.159
2019-09-16;--:--;      0.134
2019-09-17;--:--;      0.118
2019-09-18;--:--;      0.108
2019-09-19;--:--;      0.096
2019-09-20;--:--;      0.090
2019-09-21;--:--;      0.083
2019-09-22;--:--;      0.076
2019-09-23;--:--;      0.360
2019-09-24;--:--;      0.144
2019-09-25;--:--;      0.147
2019-09-26;--:--;      0.224
2019-09-27;--:--;      0.146
2019-09-28;--:--;      0.269
2019-09-29;--:--;      0.138
2019-09-30;--:--;      0.096
2019-10-01;--:--;      0.198
2019-10-02;--:--;      1.322
2019-10-03;--:--;      1.095
2019-10-04;--:--;      0.519
2019-10-05;--:--;      1.086
2019-10-06;--:--;      1.392
2019-10-07;--:--;      1.599
2019-10-08;--:--;      0.564
2019-10-09;--:--;      1.962
2019-10-10;--:--;      1.094
2019-10-11;--:--;      0.571
2019-10-12;--:--;      0.412
2019-10-13;--:--;      0.306
2019-10-14;--:--;      0.251
2019-10-15;--:--;      0.737
2019-10-16;--:--;      0.775
2019-10-17;--:--;      0.338
2019-10-18;--:--;      0.254
2019-10-19;--:--;      0.216
2019-10-20;--:--;      0.184
2019-10-21;--:--;      0.173
2019-10-22;--:--;      0.173
2019-10-23;--:--;      0.141
2019-10-24;--:--;      0.129
2019-10-25;--:--;      0.120
2019-10-26;--:--;      0.108
2019-10-27;--:--;      0.098
2019-10-28;--:--;      0.123
2019-10-29;--:--;      0.692
2019-10-30;--:--;      0.633
2019-10-31;--:--;      0.511
2019-11-01;--:--;      0.261
2019-11-02;--:--;      0.242
2019-11-03;--:--;      0.225
2019-11-04;--:--;      0.230
2019-11-05;--:--;      0.318
2019-11-06;--:--;      0.607
2019-11-07;--:--;      0.364
2019-11-08;--:--;      0.345
2019-11-09;--:--;      0.297
2019-11-10;--:--;      0.250
2019-11-11;--:--;      0.209
2019-11-12;--:--;      0.207
2019-11-13;--:--;      0.188
2019-11-14;--:--;      0.172
2019-11-15;--:--;      0.243
2019-11-16;--:--;      0.211
2019-11-17;--:--;      0.182
2019-11-18;--:--;      0.155
2019-11-19;--:--;      0.138
2019-11-20;--:--;      0.135
2019-11-21;--:--;      0.131
2019-11-22;--:--;      0.122
2019-11-23;--:--;      0.223
2019-11-24;--:--;      0.244
2019-11-25;--:--;      0.178
2019-11-26;--:--;      0.172
2019-11-27;--:--;      0.163
2019-11-28;--:--;      0.238
2019-11-29;--:--;      1.037
2019-11-30;--:--;      0.727
2019-12-01;--:--;      0.354
2019-12-02;--:--;      0.288
2019-12-03;--:--;      0.227
2019-12-04;--:--;      0.193
2019-12-05;--:--;      0.181
2019-12-06;--:--;      0.164
2019-12-07;--:--;      0.171
2019-12-08;--:--;      0.187
2019-12-09;--:--;      0.221
2019-12-10;--:--;      0.208
2019-12-11;--:--;      0.177
2019-12-12;--:--;      0.162
2019-12-13;--:--;      0.157
2019-12-14;--:--;      0.279
2019-12-15;--:--;      0.312
2019-12-16;--:--;      0.299
2019-12-17;--:--;      0.975
2019-12-18;--:--;      0.596
2019-12-19;--:--;      0.367
2019-12-20;--:--;      0.420
2019-12-21;--:--;      0.466
2019-12-22;--:--;      0.422
2019-12-23;--:--;      0.408
2019-12-24;--:--;      0.810
2019-12-25;--:--;      0.711
2019-12-26;--:--;      0.423
2019-12-27;--:--;      0.564
2019-12-28;--:--;      0.533
2019-12-29;--:--;      0.337
2019-12-30;--:--;      0.271
2019-12-31;--:--;      0.233
2020-01-01;--:--;      0.210
2020-01-02;--:--;      0.192
2020-01-03;--:--;      0.185
2020-01-04;--:--;      0.367
2020-01-05;--:--;      0.254
2020-01-06;--:--;      0.190
2020-01-07;--:--;      0.170
2020-01-08;--:--;      0.152
2020-01-09;--:--;      0.144
2020-01-10;--:--;      0.135
2020-01-11;--:--;      0.131
2020-01-12;--:--;      0.111
2020-01-13;--:--;      0.102
2020-01-14;--:--;      0.094
2020-01-15;--:--;      0.088
2020-01-16;--:--;      0.083
2020-01-17;--:--;      0.080
2020-01-18;--:--;      0.090
2020-01-19;--:--;      0.075
2020-01-20;--:--;      0.057
2020-01-21;--:--;      0.065
2020-01-22;--:--;      0.065
2020-01-23;--:--;      0.061
2020-01-24;--:--;      0.062
2020-01-25;--:--;      0.061
2020-01-26;--:--;      0.058
2020-01-27;--:--;      0.058
2020-01-28;--:--;      0.094
2020-01-29;--:--;      0.076
2020-01-30;--:--;      0.074
2020-01-31;--:--;      0.850
2020-02-01;--:--;      0.507
2020-02-02;--:--;      1.484
2020-02-03;--:--;      2.209
2020-02-04;--:--;      1.271
2020-02-05;--:--;      0.524
2020-02-06;--:--;      0.341
2020-02-07;--:--;      0.271
2020-02-08;--:--;      0.229
2020-02-09;--:--;      0.214
2020-02-10;--:--;      0.779
2020-02-11;--:--;      0.763
2020-02-12;--:--;      0.416
2020-02-13;--:--;      0.318
2020-02-14;--:--;      0.410
2020-02-15;--:--;      0.308
2020-02-16;--:--;      0.322
2020-02-17;--:--;      0.780
2020-02-18;--:--;      0.759
2020-02-19;--:--;      0.413
2020-02-20;--:--;      0.306
2020-02-21;--:--;      0.275
2020-02-22;--:--;      0.241
2020-02-23;--:--;      0.477
2020-02-24;--:--;      0.906
2020-02-25;--:--;      0.471
2020-02-26;--:--;      0.369
2020-02-27;--:--;      0.296
2020-02-28;--:--;      0.262
2020-02-29;--:--;      0.307
2020-03-01;--:--;      0.509
2020-03-02;--:--;      0.359
2020-03-03;--:--;      0.301
2020-03-04;--:--;      0.240
2020-03-05;--:--;      0.466
2020-03-06;--:--;      0.605
2020-03-07;--:--;      0.328
2020-03-08;--:--;      0.260
2020-03-09;--:--;      0.261
2020-03-10;--:--;      0.418
2020-03-11;--:--;      1.426
2020-03-12;--:--;      1.221
2020-03-13;--:--;      1.654
2020-03-14;--:--;      0.682
2020-03-15;--:--;      0.479
2020-03-16;--:--;      0.413
2020-03-17;--:--;      0.401
2020-03-18;--:--;      0.454
2020-03-19;--:--;      0.485
2020-03-20;--:--;      0.560
2020-03-21;--:--;      0.713
2020-03-22;--:--;      0.382
2020-03-23;--:--;      0.270
2020-03-24;--:--;      0.223
2020-03-25;--:--;      0.202
2020-03-26;--:--;      0.182
2020-03-27;--:--;      0.174
2020-03-28;--:--;      0.178
2020-03-29;--:--;      0.184
2020-03-30;--:--;      0.159
2020-03-31;--:--;      0.150
2020-04-01;--:--;      0.147
2020-04-02;--:--;      0.148
2020-04-03;--:--;      0.145
2020-04-04;--:--;      0.148
2020-04-05;--:--;      0.164
2020-04-06;--:--;      0.186
2020-04-07;--:--;      0.232
2020-04-08;--:--;      0.228
2020-04-09;--:--;      0.239
2020-04-10;--:--;      0.239
2020-04-11;--:--;      0.237
2020-04-12;--:--;      0.226
2020-04-13;--:--;      0.212
2020-04-14;--:--;      0.197
2020-04-15;--:--;      0.151
2020-04-16;--:--;      0.155
2020-04-17;--:--;      0.172
2020-04-18;--:--;      0.181
2020-04-19;--:--;      0.182
2020-04-20;--:--;      0.161
2020-04-21;--:--;      0.132
2020-04-22;--:--;      0.112
2020-04-23;--:--;      0.095
2020-04-24;--:--;      0.086
2020-04-25;--:--;      0.087
2020-04-26;--:--;      0.089
2020-04-27;--:--;      0.085
2020-04-28;--:--;      0.082
2020-04-29;--:--;      0.237
2020-04-30;--:--;      0.153
2020-05-01;--:--;      0.202
2020-05-02;--:--;      1.384
2020-05-03;--:--;      0.543
2020-05-04;--:--;      0.255
2020-05-05;--:--;      1.119
2020-05-06;--:--;      0.905
2020-05-07;--:--;      0.343
2020-05-08;--:--;      0.219
2020-05-09;--:--;      0.181
2020-05-10;--:--;      0.181
2020-05-11;--:--;      0.171
2020-05-12;--:--;      0.235
2020-05-13;--:--;      0.191
2020-05-14;--:--;      0.165
2020-05-15;--:--;      0.208
2020-05-16;--:--;      0.182
2020-05-17;--:--;      0.138
2020-05-18;--:--;      0.115
2020-05-19;--:--;      0.099
2020-05-20;--:--;      0.089
2020-05-21;--:--;      0.083
2020-05-22;--:--;      0.076
2020-05-23;--:--;      0.566
2020-05-24;--:--;      0.366
2020-05-25;--:--;      0.150
2020-05-26;--:--;      0.117
2020-05-27;--:--;      0.098
2020-05-28;--:--;      0.087
2020-05-29;--:--;      0.081
2020-05-30;--:--;      0.075
2020-05-31;--:--;      0.068
2020-06-01;--:--;      0.062
2020-06-02;--:--;      0.058
2020-06-03;--:--;      0.056
2020-06-04;--:--;      0.139
2020-06-05;--:--;      0.205
2020-06-06;--:--;      0.105
2020-06-07;--:--;      0.274
2020-06-08;--:--;      0.164
2020-06-09;--:--;      0.725
2020-06-10;--:--;      3.192
2020-06-11;--:--;      1.220
2020-06-12;--:--;      0.508
2020-06-13;--:--;      0.317
2020-06-14;--:--;      0.925
2020-06-15;--:--;      0.435
2020-06-16;--:--;      0.358
2020-06-17;--:--;      0.889
2020-06-18;--:--;      0.657
2020-06-19;--:--;      0.851
2020-06-20;--:--;      0.484
2020-06-21;--:--;      0.305
2020-06-22;--:--;      0.223
2020-06-23;--:--;      0.184
2020-06-24;--:--;      0.159
2020-06-25;--:--;      0.140
2020-06-26;--:--;      0.130
2020-06-27;--:--;      0.159
2020-06-28;--:--;      0.291
2020-06-29;--:--;      1.985
2020-06-30;--:--;      0.459
2020-07-01;--:--;      0.448
2020-07-02;--:--;      0.829
2020-07-03;--:--;      1.608
2020-07-04;--:--;      0.518
2020-07-05;--:--;      0.315
2020-07-06;--:--;      0.239
2020-07-07;--:--;      0.197
2020-07-08;--:--;      0.167
2020-07-09;--:--;      0.146
2020-07-10;--:--;      0.717
2020-07-11;--:--;      3.100
2020-07-12;--:--;      0.725
2020-07-13;--:--;      0.404
2020-07-14;--:--;      0.308
2020-07-15;--:--;      0.285
2020-07-16;--:--;      0.499
2020-07-17;--:--;      1.757
2020-07-18;--:--;      0.576
2020-07-19;--:--;      0.346
2020-07-20;--:--;      0.271
2020-07-21;--:--;      0.232
2020-07-22;--:--;      0.209
2020-07-23;--:--;      0.180
2020-07-24;--:--;      0.179
2020-07-25;--:--;      0.148
2020-07-26;--:--;      0.129
2020-07-27;--:--;      0.114
2020-07-28;--:--;      0.168
2020-07-29;--:--;      0.186
2020-07-30;--:--;      0.106
2020-07-31;--:--;      0.091
2020-08-01;--:--;      0.082
2020-08-02;--:--;      0.098
2020-08-03;--:--;      0.729
2020-08-04;--:--;      2.480
2020-08-05;--:--;      0.564
2020-08-06;--:--;      0.318
2020-08-07;--:--;      0.233
2020-08-08;--:--;      0.184
2020-08-09;--:--;      0.157
2020-08-10;--:--;      0.137
2020-08-11;--:--;      0.121
2020-08-12;--:--;      0.112
2020-08-13;--:--;      0.210
2020-08-14;--:--;      0.143
2020-08-15;--:--;      0.112
2020-08-16;--:--;      0.096
2020-08-17;--:--;      0.184
2020-08-18;--:--;      0.211
2020-08-19;--:--;      0.134
2020-08-20;--:--;      0.096
2020-08-21;--:--;      0.083
2020-08-22;--:--;      0.079
2020-08-23;--:--;      0.073
2020-08-24;--:--;      0.069
2020-08-25;--:--;      0.063
2020-08-26;--:--;      0.058
2020-08-27;--:--;      0.056
2020-08-28;--:--;      0.079
2020-08-29;--:--;      0.677
2020-08-30;--:--;      3.025
2020-08-31;--:--;      0.872
2020-09-01;--:--;      0.855
2020-09-02;--:--;      0.377
2020-09-03;--:--;      0.286
2020-09-04;--:--;      0.222
2020-09-05;--:--;      0.180
2020-09-06;--:--;      0.436
2020-09-07;--:--;      0.483
2020-09-08;--:--;      0.243
2020-09-09;--:--;      0.182
2020-09-10;--:--;      0.154
2020-09-11;--:--;      0.135
2020-09-12;--:--;      0.114
2020-09-13;--:--;      0.099
2020-09-14;--:--;      0.088
2020-09-15;--:--;      0.080
2020-09-16;--:--;      0.075
2020-09-17;--:--;      0.071
2020-09-18;--:--;      0.067
2020-09-19;--:--;      0.064
2020-09-20;--:--;      0.060
2020-09-21;--:--;      0.061
2020-09-22;--:--;      0.065
2020-09-23;--:--;      0.056
2020-09-24;--:--;      0.073
2020-09-25;--:--;      0.776
2020-09-26;--:--;      0.733
2020-09-27;--:--;      0.417
2020-09-28;--:--;      0.360
2020-09-29;--:--;      0.523
2020-09-30;--:--;      0.286
2020-10-01;--:--;      0.193
2020-10-02;--:--;      0.157
2020-10-03;--:--;      1.017
2020-10-04;--:--;      0.455
2020-10-05;--:--;      0.376
2020-10-06;--:--;      0.302
2020-10-07;--:--;      0.775
2020-10-08;--:--;      0.421
2020-10-09;--:--;      0.271
2020-10-10;--:--;      0.664
2020-10-11;--:--;      0.695
2020-10-12;--:--;      0.442
2020-10-13;--:--;      0.349
2020-10-14;--:--;      0.279
2020-10-15;--:--;      0.238
2020-10-16;--:--;      0.282
2020-10-17;--:--;      0.351
2020-10-18;--:--;      0.301
2020-10-19;--:--;      0.227
2020-10-20;--:--;      0.185
2020-10-21;--:--;      0.153
2020-10-22;--:--;      0.131
2020-10-23;--:--;      0.159
2020-10-24;--:--;      0.567
2020-10-25;--:--;      0.255
2020-10-26;--:--;      0.463
2020-10-27;--:--;      0.568
2020-10-28;--:--;      0.499
2020-10-29;--:--;      1.061
2020-10-30;--:--;      0.519
2020-10-31;--:--;      0.331
2020-11-01;--:--;      0.252
2020-11-02;--:--;      0.208
2020-11-03;--:--;      0.210
2020-11-04;--:--;      0.266
2020-11-05;--:--;      0.215
2020-11-06;--:--;      0.182
2020-11-07;--:--;      0.152
2020-11-08;--:--;      0.130
2020-11-09;--:--;      0.117
2020-11-10;--:--;      0.107
2020-11-11;--:--;      0.099
2020-11-12;--:--;      0.091
2020-11-13;--:--;      0.084
2020-11-14;--:--;      0.078
2020-11-15;--:--;      0.074
2020-11-16;--:--;      0.161
2020-11-17;--:--;      0.105
2020-11-18;--:--;      0.082
2020-11-19;--:--;      0.232
2020-11-20;--:--;      0.258
2020-11-21;--:--;      0.153
2020-11-22;--:--;      0.119
2020-11-23;--:--;      0.104
2020-11-24;--:--;      0.094
2020-11-25;--:--;      0.088
2020-11-26;--:--;      0.079
2020-11-27;--:--;      0.073
2020-11-28;--:--;      0.068
2020-11-29;--:--;      0.064
2020-11-30;--:--;      0.059
2020-12-01;--:--;      0.061
2020-12-02;--:--;      0.063
2020-12-03;--:--;      0.058
2020-12-04;--:--;      0.059
2020-12-05;--:--;      0.061
2020-12-06;--:--;      0.064
2020-12-07;--:--;      0.062
2020-12-08;--:--;      0.061
