# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2024-05-02
#
# GRDC-No.:              6836600
# River:                 ATTERT
# Station:               BISSEN
# Country:               LU
# Latitude (DD):       49.78485346
# Longitude (DD):      6.05641448
# Catchment area (km²):      291.5
# Altitude (m ASL):        218.56
# Next downstream station:      0
# Remarks:               
# Owner of original data: Luxembourg - Division de l?Hydrologie - Ministère de l'Environnement, du Climat et du Développement 
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           2002-01 - 2019-12
# No. of years:          18
# Last update:           2022-09-01
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 6574
# DATA
YYYY-MM-DD;hh:mm; Value
2002-01-01;--:--;      4.344
2002-01-02;--:--;      3.717
2002-01-03;--:--;      3.387
2002-01-04;--:--;      3.113
2002-01-05;--:--;      3.009
2002-01-06;--:--;      2.886
2002-01-07;--:--;      2.725
2002-01-08;--:--;      2.502
2002-01-09;--:--;      2.350
2002-01-10;--:--;      2.186
2002-01-11;--:--;      2.166
2002-01-12;--:--;      2.166
2002-01-13;--:--;      2.166
2002-01-14;--:--;      2.089
2002-01-15;--:--;      1.992
2002-01-16;--:--;      2.037
2002-01-17;--:--;      1.992
2002-01-18;--:--;      1.992
2002-01-19;--:--;      3.674
2002-01-20;--:--;     20.850
2002-01-21;--:--;     18.850
2002-01-22;--:--;     12.530
2002-01-23;--:--;      9.751
2002-01-24;--:--;     15.140
2002-01-25;--:--;     12.830
2002-01-26;--:--;     11.550
2002-01-27;--:--;     33.760
2002-01-28;--:--;     27.460
2002-01-29;--:--;     15.980
2002-01-30;--:--;     10.730
2002-01-31;--:--;      7.791
2002-02-01;--:--;      6.306
2002-02-02;--:--;      5.445
2002-02-03;--:--;      4.735
2002-02-04;--:--;      4.244
2002-02-05;--:--;      5.006
2002-02-06;--:--;      6.965
2002-02-07;--:--;      5.297
2002-02-08;--:--;      5.708
2002-02-09;--:--;      9.845
2002-02-10;--:--;     31.990
2002-02-11;--:--;     18.480
2002-02-12;--:--;     21.540
2002-02-13;--:--;     27.740
2002-02-14;--:--;     28.680
2002-02-15;--:--;     15.550
2002-02-16;--:--;     10.420
2002-02-17;--:--;      7.887
2002-02-18;--:--;      6.676
2002-02-19;--:--;      6.307
2002-02-20;--:--;     29.060
2002-02-21;--:--;     22.250
2002-02-22;--:--;     14.170
2002-02-23;--:--;     15.720
2002-02-24;--:--;     12.380
2002-02-25;--:--;     14.750
2002-02-26;--:--;     35.640
2002-02-27;--:--;     35.110
2002-02-28;--:--;     21.410
2002-03-01;--:--;     13.060
2002-03-02;--:--;      9.453
2002-03-03;--:--;      7.502
2002-03-04;--:--;      6.455
2002-03-05;--:--;      5.719
2002-03-06;--:--;      5.215
2002-03-07;--:--;      5.167
2002-03-08;--:--;      4.618
2002-03-09;--:--;      4.315
2002-03-10;--:--;      4.050
2002-03-11;--:--;      3.800
2002-03-12;--:--;      3.593
2002-03-13;--:--;      3.498
2002-03-14;--:--;      3.517
2002-03-15;--:--;      3.826
2002-03-16;--:--;      3.380
2002-03-17;--:--;      3.162
2002-03-18;--:--;      3.422
2002-03-19;--:--;     22.550
2002-03-20;--:--;     25.450
2002-03-21;--:--;     24.350
2002-03-22;--:--;     16.260
2002-03-23;--:--;     11.190
2002-03-24;--:--;      8.076
2002-03-25;--:--;      6.544
2002-03-26;--:--;      5.580
2002-03-27;--:--;      4.888
2002-03-28;--:--;      4.395
2002-03-29;--:--;      4.031
2002-03-30;--:--;      3.787
2002-03-31;--:--;      3.595
2002-04-01;--:--;      3.357
2002-04-02;--:--;      3.165
2002-04-03;--:--;      3.114
2002-04-04;--:--;      2.936
2002-04-05;--:--;      2.749
2002-04-06;--:--;      2.713
2002-04-07;--:--;      2.545
2002-04-08;--:--;      2.537
2002-04-09;--:--;      2.459
2002-04-10;--:--;      2.366
2002-04-11;--:--;      2.348
2002-04-12;--:--;      2.348
2002-04-13;--:--;      2.348
2002-04-14;--:--;      2.239
2002-04-15;--:--;      2.166
2002-04-16;--:--;      2.383
2002-04-17;--:--;      2.350
2002-04-18;--:--;      2.172
2002-04-19;--:--;      2.217
2002-04-20;--:--;      2.567
2002-04-21;--:--;      2.194
2002-04-22;--:--;      2.166
2002-04-23;--:--;      2.166
2002-04-24;--:--;      2.166
2002-04-25;--:--;      2.166
2002-04-26;--:--;      2.166
2002-04-27;--:--;      2.166
2002-04-28;--:--;      2.191
2002-04-29;--:--;      2.606
2002-04-30;--:--;      3.132
2002-05-01;--:--;      2.382
2002-05-02;--:--;      2.348
2002-05-03;--:--;      2.192
2002-05-04;--:--;      2.204
2002-05-05;--:--;      4.839
2002-05-06;--:--;      4.713
2002-05-07;--:--;      3.559
2002-05-08;--:--;      3.144
2002-05-09;--:--;      2.901
2002-05-10;--:--;      2.640
2002-05-11;--:--;      2.493
2002-05-12;--:--;      2.333
2002-05-13;--:--;      2.176
2002-05-14;--:--;      2.257
2002-05-15;--:--;      3.113
2002-05-16;--:--;      2.210
2002-05-17;--:--;      1.996
2002-05-18;--:--;      1.902
2002-05-19;--:--;      1.920
2002-05-20;--:--;      1.820
2002-05-21;--:--;      1.744
2002-05-22;--:--;      1.712
2002-05-23;--:--;      1.684
2002-05-24;--:--;      1.588
2002-05-25;--:--;      1.636
2002-05-26;--:--;      1.529
2002-05-27;--:--;      1.548
2002-05-28;--:--;      1.505
2002-05-29;--:--;      1.439
2002-05-30;--:--;      1.438
2002-05-31;--:--;      1.368
2002-06-01;--:--;      1.368
2002-06-02;--:--;      1.303
2002-06-03;--:--;      1.298
2002-06-04;--:--;      1.305
2002-06-05;--:--;      1.711
2002-06-06;--:--;      1.497
2002-06-07;--:--;      1.461
2002-06-08;--:--;      1.433
2002-06-09;--:--;      1.298
2002-06-10;--:--;      1.298
2002-06-11;--:--;      1.298
2002-06-12;--:--;      1.415
2002-06-13;--:--;      1.336
2002-06-14;--:--;      1.278
2002-06-15;--:--;      1.230
2002-06-16;--:--;      1.230
2002-06-17;--:--;      1.230
2002-06-18;--:--;      1.230
2002-06-19;--:--;      1.230
2002-06-20;--:--;      1.230
2002-06-21;--:--;      1.191
2002-06-22;--:--;      1.164
2002-06-23;--:--;      1.164
2002-06-24;--:--;      1.164
2002-06-25;--:--;      1.111
2002-06-26;--:--;      1.074
2002-06-27;--:--;      1.037
2002-06-28;--:--;      1.047
2002-06-29;--:--;      1.018
2002-06-30;--:--;      0.976
2002-07-01;--:--;      0.976
2002-07-02;--:--;      1.052
2002-07-03;--:--;      1.421
2002-07-04;--:--;      1.523
2002-07-05;--:--;      1.100
2002-07-06;--:--;      1.068
2002-07-07;--:--;      1.021
2002-07-08;--:--;      0.976
2002-07-09;--:--;      0.976
2002-07-10;--:--;      1.776
2002-07-11;--:--;      1.375
2002-07-12;--:--;      1.100
2002-07-13;--:--;      1.475
2002-07-14;--:--;      1.436
2002-07-15;--:--;      1.100
2002-07-16;--:--;      1.100
2002-07-17;--:--;      1.100
2002-07-18;--:--;      1.158
2002-07-19;--:--;      1.035
2002-07-20;--:--;      1.037
2002-07-21;--:--;      1.037
2002-07-22;--:--;      1.037
2002-07-23;--:--;      1.037
2002-07-24;--:--;      1.037
2002-07-25;--:--;      1.037
2002-07-26;--:--;      1.037
2002-07-27;--:--;      1.037
2002-07-28;--:--;      0.990
2002-07-29;--:--;      0.979
2002-07-30;--:--;      0.982
2002-07-31;--:--;      1.064
2002-08-01;--:--;      1.037
2002-08-02;--:--;      0.994
2002-08-03;--:--;      1.466
2002-08-04;--:--;      1.118
2002-08-05;--:--;      1.037
2002-08-06;--:--;      1.002
2002-08-07;--:--;      1.027
2002-08-08;--:--;      1.015
2002-08-09;--:--;      1.037
2002-08-10;--:--;      1.037
2002-08-11;--:--;      1.037
2002-08-12;--:--;      1.037
2002-08-13;--:--;      1.037
2002-08-14;--:--;      1.037
2002-08-15;--:--;      1.027
2002-08-16;--:--;      1.005
2002-08-17;--:--;      0.976
2002-08-18;--:--;      0.976
2002-08-19;--:--;      1.436
2002-08-20;--:--;      1.623
2002-08-21;--:--;      1.383
2002-08-22;--:--;      1.235
2002-08-23;--:--;      1.180
2002-08-24;--:--;      1.645
2002-08-25;--:--;      1.376
2002-08-26;--:--;      1.217
2002-08-27;--:--;      5.887
2002-08-28;--:--;      2.899
2002-08-29;--:--;      1.973
2002-08-30;--:--;      1.557
2002-08-31;--:--;      1.373
2002-09-01;--:--;      1.298
2002-09-02;--:--;      1.233
2002-09-03;--:--;      1.104
2002-09-04;--:--;      1.257
2002-09-05;--:--;      1.248
2002-09-06;--:--;      1.100
2002-09-07;--:--;      1.100
2002-09-08;--:--;      1.073
2002-09-09;--:--;      1.354
2002-09-10;--:--;      1.207
2002-09-11;--:--;      1.193
2002-09-12;--:--;      1.145
2002-09-13;--:--;      1.100
2002-09-14;--:--;      1.100
2002-09-15;--:--;      1.100
2002-09-16;--:--;      1.074
2002-09-17;--:--;      1.004
2002-09-18;--:--;      0.976
2002-09-19;--:--;      0.976
2002-09-20;--:--;      0.976
2002-09-21;--:--;      0.976
2002-09-22;--:--;      1.047
2002-09-23;--:--;      1.133
2002-09-24;--:--;      0.993
2002-09-25;--:--;      0.976
2002-09-26;--:--;      1.131
2002-09-27;--:--;      1.134
2002-09-28;--:--;      0.995
2002-09-29;--:--;      0.976
2002-09-30;--:--;      0.976
2002-10-01;--:--;      0.976
2002-10-02;--:--;      0.976
2002-10-03;--:--;      0.976
2002-10-04;--:--;      0.976
2002-10-05;--:--;      0.976
2002-10-06;--:--;      1.029
2002-10-07;--:--;      0.996
2002-10-08;--:--;      0.976
2002-10-09;--:--;      0.976
2002-10-10;--:--;      0.976
2002-10-11;--:--;      0.976
2002-10-12;--:--;      0.976
2002-10-13;--:--;      0.976
2002-10-14;--:--;      1.008
2002-10-15;--:--;      0.976
2002-10-16;--:--;      1.028
2002-10-17;--:--;      1.976
2002-10-18;--:--;      1.440
2002-10-19;--:--;      1.396
2002-10-20;--:--;      1.115
2002-10-21;--:--;      1.132
2002-10-22;--:--;      1.328
2002-10-23;--:--;      5.620
2002-10-24;--:--;      3.702
2002-10-25;--:--;      6.365
2002-10-26;--:--;     16.510
2002-10-27;--:--;     17.540
2002-10-28;--:--;      9.906
2002-10-29;--:--;      5.796
2002-10-30;--:--;      4.095
2002-10-31;--:--;      3.156
2002-11-01;--:--;      2.592
2002-11-02;--:--;      4.331
2002-11-03;--:--;     16.430
2002-11-04;--:--;     10.270
2002-11-05;--:--;      6.468
2002-11-06;--:--;      4.674
2002-11-07;--:--;      5.281
2002-11-08;--:--;      4.624
2002-11-09;--:--;     13.340
2002-11-10;--:--;      8.616
2002-11-11;--:--;     33.390
2002-11-12;--:--;     15.920
2002-11-13;--:--;      9.557
2002-11-14;--:--;      7.886
2002-11-15;--:--;      6.932
2002-11-16;--:--;      6.911
2002-11-17;--:--;      8.523
2002-11-18;--:--;      5.840
2002-11-19;--:--;      4.998
2002-11-20;--:--;      4.297
2002-11-21;--:--;      4.072
2002-11-22;--:--;      4.580
2002-11-23;--:--;      3.779
2002-11-24;--:--;      3.865
2002-11-25;--:--;      4.955
2002-11-26;--:--;      4.998
2002-11-27;--:--;      4.143
2002-11-28;--:--;      3.908
2002-11-29;--:--;      3.690
2002-11-30;--:--;      3.527
2002-12-01;--:--;      3.248
2002-12-02;--:--;      5.148
2002-12-03;--:--;      4.411
2002-12-04;--:--;      3.710
2002-12-05;--:--;      3.555
2002-12-06;--:--;      3.173
2002-12-07;--:--;      2.959
2002-12-08;--:--;      2.744
2002-12-09;--:--;      2.524
2002-12-10;--:--;      2.288
2002-12-11;--:--;      2.166
2002-12-12;--:--;      2.034
2002-12-13;--:--;      1.992
2002-12-14;--:--;      1.992
2002-12-15;--:--;      2.069
2002-12-16;--:--;      4.259
2002-12-17;--:--;      3.320
2002-12-18;--:--;      2.711
2002-12-19;--:--;      2.425
2002-12-20;--:--;      2.348
2002-12-21;--:--;      2.809
2002-12-22;--:--;      9.229
2002-12-23;--:--;      9.165
2002-12-24;--:--;      6.426
2002-12-25;--:--;      5.556
2002-12-26;--:--;      9.340
2002-12-27;--:--;     10.180
2002-12-28;--:--;      8.872
2002-12-29;--:--;     11.300
2002-12-30;--:--;     24.400
2002-12-31;--:--;     17.500
2003-01-01;--:--;     19.900
2003-01-02;--:--;     85.110
2003-01-03;--:--;     51.360
2003-01-04;--:--;     20.360
2003-01-05;--:--;     13.490
2003-01-06;--:--;      9.691
2003-01-07;--:--;      7.269
2003-01-08;--:--;      5.821
2003-01-09;--:--;      4.848
2003-01-10;--:--;      4.205
2003-01-11;--:--;      3.718
2003-01-12;--:--;      3.354
2003-01-13;--:--;      3.165
2003-01-14;--:--;      3.238
2003-01-15;--:--;      3.678
2003-01-16;--:--;      4.232
2003-01-17;--:--;      4.044
2003-01-18;--:--;      3.586
2003-01-19;--:--;      3.463
2003-01-20;--:--;      5.047
2003-01-21;--:--;      8.441
2003-01-22;--:--;      7.552
2003-01-23;--:--;      9.011
2003-01-24;--:--;      7.087
2003-01-25;--:--;      5.797
2003-01-26;--:--;      5.210
2003-01-27;--:--;      5.311
2003-01-28;--:--;      5.133
2003-01-29;--:--;     14.090
2003-01-30;--:--;      9.779
2003-01-31;--:--;      6.062
2003-02-01;--:--;      4.740
2003-02-02;--:--;      4.608
2003-02-03;--:--;     17.900
2003-02-04;--:--;     12.430
2003-02-05;--:--;      8.179
2003-02-06;--:--;      6.466
2003-02-07;--:--;      5.578
2003-02-08;--:--;      5.179
2003-02-09;--:--;      5.314
2003-02-10;--:--;      4.620
2003-02-11;--:--;      3.931
2003-02-12;--:--;      3.684
2003-02-13;--:--;      3.396
2003-02-14;--:--;      3.191
2003-02-15;--:--;      2.935
2003-02-16;--:--;      2.754
2003-02-17;--:--;      2.592
2003-02-18;--:--;      2.468
2003-02-19;--:--;      2.378
2003-02-20;--:--;      2.348
2003-02-21;--:--;      2.254
2003-02-22;--:--;      2.166
2003-02-23;--:--;      2.166
2003-02-24;--:--;      2.127
2003-02-25;--:--;      2.078
2003-02-26;--:--;      2.078
2003-02-27;--:--;      2.078
2003-02-28;--:--;      2.078
2003-03-01;--:--;      2.149
2003-03-02;--:--;      5.587
2003-03-03;--:--;      5.173
2003-03-04;--:--;      4.135
2003-03-05;--:--;      3.859
2003-03-06;--:--;      7.115
2003-03-07;--:--;      5.688
2003-03-08;--:--;      4.446
2003-03-09;--:--;      3.839
2003-03-10;--:--;      3.443
2003-03-11;--:--;      3.165
2003-03-12;--:--;      2.943
2003-03-13;--:--;      2.499
2003-03-14;--:--;      2.341
2003-03-15;--:--;      2.193
2003-03-16;--:--;      2.166
2003-03-17;--:--;      2.054
2003-03-18;--:--;      1.992
2003-03-19;--:--;      1.969
2003-03-20;--:--;      1.907
2003-03-21;--:--;      1.904
2003-03-22;--:--;      1.825
2003-03-23;--:--;      1.816
2003-03-24;--:--;      1.718
2003-03-25;--:--;      1.705
2003-03-26;--:--;      2.578
2003-03-27;--:--;      2.692
2003-03-28;--:--;      2.094
2003-03-29;--:--;      1.927
2003-03-30;--:--;      2.386
2003-03-31;--:--;      2.880
2003-04-01;--:--;      2.067
2003-04-02;--:--;      2.862
2003-04-03;--:--;      2.815
2003-04-04;--:--;      2.249
2003-04-05;--:--;      2.057
2003-04-06;--:--;      1.907
2003-04-07;--:--;      1.874
2003-04-08;--:--;      1.744
2003-04-09;--:--;      1.744
2003-04-10;--:--;      1.744
2003-04-11;--:--;      1.684
2003-04-12;--:--;      1.631
2003-04-13;--:--;      1.588
2003-04-14;--:--;      1.588
2003-04-15;--:--;      1.588
2003-04-16;--:--;      1.588
2003-04-17;--:--;      1.588
2003-04-18;--:--;      1.547
2003-04-19;--:--;      1.513
2003-04-20;--:--;      1.513
2003-04-21;--:--;      1.513
2003-04-22;--:--;      1.499
2003-04-23;--:--;      1.439
2003-04-24;--:--;      1.439
2003-04-25;--:--;      1.439
2003-04-26;--:--;      1.683
2003-04-27;--:--;      2.020
2003-04-28;--:--;      1.771
2003-04-29;--:--;      1.768
2003-04-30;--:--;      2.074
2003-05-01;--:--;      3.375
2003-05-02;--:--;      2.421
2003-05-03;--:--;      2.102
2003-05-04;--:--;      1.912
2003-05-05;--:--;      1.768
2003-05-06;--:--;      1.744
2003-05-07;--:--;      1.727
2003-05-08;--:--;      1.594
2003-05-09;--:--;      1.588
2003-05-10;--:--;      1.579
2003-05-11;--:--;      1.439
2003-05-12;--:--;      1.439
2003-05-13;--:--;      1.490
2003-05-14;--:--;      1.453
2003-05-15;--:--;      1.634
2003-05-16;--:--;      1.439
2003-05-17;--:--;      1.439
2003-05-18;--:--;      1.779
2003-05-19;--:--;      8.538
2003-05-20;--:--;      6.757
2003-05-21;--:--;      2.859
2003-05-22;--:--;      2.465
2003-05-23;--:--;      2.219
2003-05-24;--:--;      1.881
2003-05-25;--:--;      2.287
2003-05-26;--:--;      1.777
2003-05-27;--:--;      1.528
2003-05-28;--:--;      1.498
2003-05-29;--:--;      1.439
2003-05-30;--:--;      1.460
2003-05-31;--:--;      1.439
2003-06-01;--:--;      1.439
2003-06-02;--:--;      1.439
2003-06-03;--:--;      1.439
2003-06-04;--:--;      1.480
2003-06-05;--:--;      1.469
2003-06-06;--:--;      1.416
2003-06-07;--:--;      1.368
2003-06-08;--:--;      1.368
2003-06-09;--:--;      1.368
2003-06-10;--:--;      1.500
2003-06-11;--:--;      1.487
2003-06-12;--:--;      1.368
2003-06-13;--:--;      1.368
2003-06-14;--:--;      1.423
2003-06-15;--:--;      1.380
2003-06-16;--:--;      1.366
2003-06-17;--:--;      1.298
2003-06-18;--:--;      1.298
2003-06-19;--:--;      1.288
2003-06-20;--:--;      1.230
2003-06-21;--:--;      1.230
2003-06-22;--:--;      1.218
2003-06-23;--:--;      1.100
2003-06-24;--:--;      1.100
2003-06-25;--:--;      1.100
2003-06-26;--:--;      1.100
2003-06-27;--:--;      1.038
2003-06-28;--:--;      1.042
2003-06-29;--:--;      1.037
2003-06-30;--:--;      1.053
2003-07-01;--:--;      1.100
2003-07-02;--:--;      1.100
2003-07-03;--:--;      1.100
2003-07-04;--:--;      1.103
2003-07-05;--:--;      1.230
2003-07-06;--:--;      1.093
2003-07-07;--:--;      1.046
2003-07-08;--:--;      1.070
2003-07-09;--:--;      0.979
2003-07-10;--:--;      0.976
2003-07-11;--:--;      0.968
2003-07-12;--:--;      0.861
2003-07-13;--:--;      0.904
2003-07-14;--:--;      0.861
2003-07-15;--:--;      0.866
2003-07-16;--:--;      0.833
2003-07-17;--:--;      0.847
2003-07-18;--:--;      0.805
2003-07-19;--:--;      0.805
2003-07-20;--:--;      0.831
2003-07-21;--:--;      0.805
2003-07-22;--:--;      1.203
2003-07-23;--:--;      0.976
2003-07-24;--:--;      0.976
2003-07-25;--:--;      0.963
2003-07-26;--:--;      0.870
2003-07-27;--:--;      1.037
2003-07-28;--:--;      0.994
2003-07-29;--:--;      0.861
2003-07-30;--:--;      1.414
2003-07-31;--:--;      1.424
2003-08-01;--:--;      1.012
2003-08-02;--:--;      0.960
2003-08-03;--:--;      0.861
2003-08-04;--:--;      0.861
2003-08-05;--:--;      0.861
2003-08-06;--:--;      0.852
2003-08-07;--:--;      1.178
2003-08-08;--:--;      1.097
2003-08-09;--:--;      0.861
2003-08-10;--:--;      0.855
2003-08-11;--:--;      0.805
2003-08-12;--:--;      0.805
2003-08-13;--:--;      0.805
2003-08-14;--:--;      0.805
2003-08-15;--:--;      0.805
2003-08-16;--:--;      0.805
2003-08-17;--:--;      0.830
2003-08-18;--:--;      2.114
2003-08-19;--:--;      1.568
2003-08-20;--:--;      1.075
2003-08-21;--:--;      0.976
2003-08-22;--:--;      0.976
2003-08-23;--:--;      0.872
2003-08-24;--:--;      0.861
2003-08-25;--:--;      0.861
2003-08-26;--:--;      0.830
2003-08-27;--:--;      0.805
2003-08-28;--:--;      0.851
2003-08-29;--:--;      1.624
2003-08-30;--:--;      1.401
2003-08-31;--:--;      1.126
2003-09-01;--:--;      0.976
2003-09-02;--:--;      0.865
2003-09-03;--:--;      0.956
2003-09-04;--:--;      0.852
2003-09-05;--:--;      0.805
2003-09-06;--:--;      0.860
2003-09-07;--:--;      1.002
2003-09-08;--:--;      1.011
2003-09-09;--:--;      0.934
2003-09-10;--:--;      1.040
2003-09-11;--:--;      0.944
2003-09-12;--:--;      0.861
2003-09-13;--:--;      0.861
2003-09-14;--:--;      0.861
2003-09-15;--:--;      0.861
2003-09-16;--:--;      0.861
2003-09-17;--:--;      0.861
2003-09-18;--:--;      0.861
2003-09-19;--:--;      0.851
2003-09-20;--:--;      0.805
2003-09-21;--:--;      0.805
2003-09-22;--:--;      0.832
2003-09-23;--:--;      0.842
2003-09-24;--:--;      0.805
2003-09-25;--:--;      0.805
2003-09-26;--:--;      0.822
2003-09-27;--:--;      0.805
2003-09-28;--:--;      0.853
2003-09-29;--:--;      0.853
2003-09-30;--:--;      0.861
2003-10-01;--:--;      0.913
2003-10-02;--:--;      0.928
2003-10-03;--:--;      0.841
2003-10-04;--:--;      0.861
2003-10-05;--:--;      0.861
2003-10-06;--:--;      0.874
2003-10-07;--:--;      1.686
2003-10-08;--:--;      1.312
2003-10-09;--:--;      1.146
2003-10-10;--:--;      1.028
2003-10-11;--:--;      0.976
2003-10-12;--:--;      0.964
2003-10-13;--:--;      0.871
2003-10-14;--:--;      0.899
2003-10-15;--:--;      0.976
2003-10-16;--:--;      0.914
2003-10-17;--:--;      0.861
2003-10-18;--:--;      0.889
2003-10-19;--:--;      0.892
2003-10-20;--:--;      0.943
2003-10-21;--:--;      0.893
2003-10-22;--:--;      0.996
2003-10-23;--:--;      0.976
2003-10-24;--:--;      0.969
2003-10-25;--:--;      0.877
2003-10-26;--:--;      0.916
2003-10-27;--:--;      1.000
2003-10-28;--:--;      0.976
2003-10-29;--:--;      1.000
2003-10-30;--:--;      0.992
2003-10-31;--:--;      1.527
2003-11-01;--:--;      1.761
2003-11-02;--:--;      1.261
2003-11-03;--:--;      1.804
2003-11-04;--:--;      1.621
2003-11-05;--:--;      1.235
2003-11-06;--:--;      1.115
2003-11-07;--:--;      1.061
2003-11-08;--:--;      1.037
2003-11-09;--:--;      1.037
2003-11-10;--:--;      1.037
2003-11-11;--:--;      1.037
2003-11-12;--:--;      1.037
2003-11-13;--:--;      1.037
2003-11-14;--:--;      1.037
2003-11-15;--:--;      1.037
2003-11-16;--:--;      1.060
2003-11-17;--:--;      1.110
2003-11-18;--:--;      1.149
2003-11-19;--:--;      1.117
2003-11-20;--:--;      1.100
2003-11-21;--:--;      1.100
2003-11-22;--:--;      1.100
2003-11-23;--:--;      1.100
2003-11-24;--:--;      1.149
2003-11-25;--:--;      1.100
2003-11-26;--:--;      1.100
2003-11-27;--:--;      1.439
2003-11-28;--:--;      1.436
2003-11-29;--:--;      1.180
2003-11-30;--:--;      1.176
2003-12-01;--:--;      1.519
2003-12-02;--:--;      1.491
2003-12-03;--:--;      1.281
2003-12-04;--:--;      1.230
2003-12-05;--:--;      1.230
2003-12-06;--:--;      1.185
2003-12-07;--:--;      1.152
2003-12-08;--:--;      1.100
2003-12-09;--:--;      1.100
2003-12-10;--:--;      1.063
2003-12-11;--:--;      1.037
2003-12-12;--:--;      1.037
2003-12-13;--:--;      1.292
2003-12-14;--:--;      5.041
2003-12-15;--:--;      4.097
2003-12-16;--:--;      3.352
2003-12-17;--:--;      2.734
2003-12-18;--:--;      2.315
2003-12-19;--:--;      1.992
2003-12-20;--:--;      1.911
2003-12-21;--:--;      5.045
2003-12-22;--:--;      4.196
2003-12-23;--:--;      3.476
2003-12-24;--:--;      3.046
2003-12-25;--:--;      2.750
2003-12-26;--:--;      3.027
2003-12-27;--:--;      4.506
2003-12-28;--:--;      8.831
2003-12-29;--:--;      7.905
2003-12-30;--:--;      5.712
2003-12-31;--:--;      4.192
2004-01-01;--:--;      3.374
2004-01-02;--:--;      2.919
2004-01-03;--:--;      2.429
2004-01-04;--:--;      2.122
2004-01-05;--:--;      2.005
2004-01-06;--:--;      2.017
2004-01-07;--:--;      2.987
2004-01-08;--:--;      3.041
2004-01-09;--:--;      5.433
2004-01-10;--:--;      5.034
2004-01-11;--:--;      9.194
2004-01-12;--:--;     20.070
2004-01-13;--:--;     27.450
2004-01-14;--:--;     20.010
2004-01-15;--:--;     21.740
2004-01-16;--:--;     24.060
2004-01-17;--:--;     17.080
2004-01-18;--:--;     10.460
2004-01-19;--:--;      7.322
2004-01-20;--:--;     10.430
2004-01-21;--:--;      7.341
2004-01-22;--:--;      5.801
2004-01-23;--:--;      5.115
2004-01-24;--:--;      4.441
2004-01-25;--:--;      4.241
2004-01-26;--:--;      4.178
2004-01-27;--:--;      3.786
2004-01-28;--:--;      3.413
2004-01-29;--:--;      3.259
2004-01-30;--:--;      2.911
2004-01-31;--:--;      6.095
2004-02-01;--:--;     18.650
2004-02-02;--:--;     11.920
2004-02-03;--:--;      8.553
2004-02-04;--:--;      6.519
2004-02-05;--:--;      5.375
2004-02-06;--:--;      4.603
2004-02-07;--:--;      4.439
2004-02-08;--:--;      5.964
2004-02-09;--:--;      6.722
2004-02-10;--:--;      4.901
2004-02-11;--:--;      4.732
2004-02-12;--:--;      4.205
2004-02-13;--:--;      3.859
2004-02-14;--:--;      3.666
2004-02-15;--:--;      3.449
2004-02-16;--:--;      3.163
2004-02-17;--:--;      2.921
2004-02-18;--:--;      2.766
2004-02-19;--:--;      2.688
2004-02-20;--:--;      2.513
2004-02-21;--:--;      2.375
2004-02-22;--:--;      2.440
2004-02-23;--:--;      2.272
2004-02-24;--:--;      2.114
2004-02-25;--:--;      2.159
2004-02-26;--:--;      2.192
2004-02-27;--:--;      2.087
2004-02-28;--:--;      2.008
2004-02-29;--:--;      1.963
2004-03-01;--:--;      1.863
2004-03-02;--:--;      1.825
2004-03-03;--:--;      1.825
2004-03-04;--:--;      1.825
2004-03-05;--:--;      1.825
2004-03-06;--:--;      1.825
2004-03-07;--:--;      1.864
2004-03-08;--:--;      1.828
2004-03-09;--:--;      1.825
2004-03-10;--:--;      1.825
2004-03-11;--:--;      1.825
2004-03-12;--:--;      1.882
2004-03-13;--:--;      3.479
2004-03-14;--:--;      2.730
2004-03-15;--:--;      2.269
2004-03-16;--:--;      2.145
2004-03-17;--:--;      2.009
2004-03-18;--:--;      1.992
2004-03-19;--:--;      2.092
2004-03-20;--:--;      3.340
2004-03-21;--:--;     10.860
2004-03-22;--:--;     10.770
2004-03-23;--:--;      9.464
2004-03-24;--:--;      7.033
2004-03-25;--:--;      5.317
2004-03-26;--:--;      4.337
2004-03-27;--:--;      3.697
2004-03-28;--:--;      3.212
2004-03-29;--:--;      2.857
2004-03-30;--:--;      2.629
2004-03-31;--:--;      2.471
2004-04-01;--:--;      2.332
2004-04-02;--:--;      2.172
2004-04-03;--:--;      2.289
2004-04-04;--:--;      2.429
2004-04-05;--:--;      2.240
2004-04-06;--:--;      2.696
2004-04-07;--:--;      2.563
2004-04-08;--:--;      2.392
2004-04-09;--:--;      2.238
2004-04-10;--:--;      2.163
2004-04-11;--:--;      2.085
2004-04-12;--:--;      1.996
2004-04-13;--:--;      1.992
2004-04-14;--:--;      1.962
2004-04-15;--:--;      1.907
2004-04-16;--:--;      1.905
2004-04-17;--:--;      1.825
2004-04-18;--:--;      1.867
2004-04-19;--:--;      1.956
2004-04-20;--:--;      1.976
2004-04-21;--:--;      1.825
2004-04-22;--:--;      1.826
2004-04-23;--:--;      4.372
2004-04-24;--:--;      2.653
2004-04-25;--:--;      2.144
