# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2024-05-02
#
# GRDC-No.:              6340671
# River:                 BILY HALSTROV
# Station:               ADORF 1
# Country:               DE
# Latitude (DD):       50.325
# Longitude (DD):      12.259
# Catchment area (km²):      171.0
# Altitude (m ASL):        436.1
# Next downstream station:      6340301
# Remarks:               
# Owner of original data: Germany - Federal Institute of Hydrology (BfG), please note that values not always have yearbook quality
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           2016-01 - 2022-12
# No. of years:          7
# Last update:           2023-09-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 2553
# DATA
YYYY-MM-DD;hh:mm; Value
2022-04-04;--:--;      1.310
2022-04-05;--:--;      1.360
2022-04-06;--:--;      1.370
2022-04-07;--:--;      1.630
2022-04-08;--:--;      1.960
2022-04-09;--:--;      2.420
2022-04-10;--:--;      2.100
2022-04-11;--:--;      1.760
2022-04-12;--:--;      1.670
2022-04-13;--:--;      1.570
2022-04-14;--:--;      1.560
2022-04-15;--:--;      1.570
2022-04-16;--:--;      1.530
2022-04-17;--:--;      1.450
2022-04-18;--:--;      1.380
2022-04-19;--:--;      1.380
2022-04-20;--:--;      1.380
2022-04-21;--:--;      1.380
2022-04-22;--:--;      1.380
2022-04-23;--:--;      1.380
2022-04-24;--:--;      1.750
2022-04-25;--:--;      1.750
2022-04-26;--:--;      1.550
2022-04-27;--:--;      1.470
2022-04-28;--:--;      1.400
2022-04-29;--:--;      1.380
2022-04-30;--:--;      1.290
2022-05-01;--:--;      1.280
2022-05-02;--:--;      1.260
2022-05-03;--:--;      1.280
2022-05-04;--:--;      1.250
2022-05-05;--:--;      1.270
2022-05-06;--:--;      1.190
2022-05-07;--:--;      1.170
2022-05-08;--:--;      1.100
2022-05-09;--:--;      1.100
2022-05-10;--:--;      1.100
2022-05-11;--:--;      1.080
2022-05-12;--:--;      1.010
2022-05-13;--:--;      1.010
2022-05-14;--:--;      0.961
2022-05-15;--:--;      0.928
2022-05-16;--:--;      0.928
2022-05-17;--:--;      0.967
2022-05-18;--:--;      0.928
2022-05-19;--:--;      0.967
2022-05-20;--:--;      1.100
2022-05-21;--:--;      0.999
2022-05-22;--:--;      0.913
2022-05-23;--:--;      0.847
2022-05-24;--:--;      0.847
2022-05-25;--:--;      0.847
2022-05-26;--:--;      0.847
2022-05-27;--:--;      1.020
2022-05-28;--:--;      0.937
2022-05-29;--:--;      0.847
2022-05-30;--:--;      0.836
2022-05-31;--:--;      0.768
2022-06-01;--:--;      0.768
2022-06-02;--:--;      0.753
2022-06-03;--:--;      0.766
2022-06-04;--:--;      1.010
2022-06-05;--:--;      0.768
2022-06-06;--:--;      0.742
2022-06-07;--:--;      0.693
2022-06-08;--:--;      0.690
2022-06-09;--:--;      0.691
2022-06-10;--:--;      0.667
2022-06-11;--:--;      0.621
2022-06-12;--:--;      0.602
2022-06-13;--:--;      0.632
2022-06-14;--:--;      0.600
2022-06-15;--:--;      0.552
2022-06-16;--:--;      0.552
2022-06-17;--:--;      0.538
2022-06-18;--:--;      0.487
2022-06-19;--:--;      0.487
2022-06-20;--:--;      0.487
2022-06-21;--:--;      0.487
2022-06-22;--:--;      0.482
2022-06-23;--:--;      0.465
2022-06-24;--:--;      0.457
2022-06-25;--:--;      0.476
2022-06-26;--:--;      0.424
2022-06-27;--:--;      0.518
2022-06-28;--:--;      0.596
2022-06-29;--:--;      0.532
2022-06-30;--:--;      0.374
2022-07-01;--:--;      0.461
2022-07-02;--:--;      0.405
2022-07-03;--:--;      0.352
2022-07-04;--:--;      0.310
2022-07-05;--:--;      0.310
2022-07-06;--:--;      0.322
2022-07-07;--:--;      0.485
2022-07-08;--:--;      0.511
2022-07-09;--:--;      0.481
2022-07-10;--:--;      0.455
2022-07-11;--:--;      0.364
2022-07-12;--:--;      0.352
2022-07-13;--:--;      0.310
2022-07-14;--:--;      0.314
2022-07-15;--:--;      0.310
2022-07-16;--:--;      0.310
2022-07-17;--:--;      0.300
2022-07-18;--:--;      0.258
2022-07-19;--:--;      0.258
2022-07-20;--:--;      0.249
2022-07-21;--:--;      0.231
2022-07-22;--:--;      0.258
2022-07-23;--:--;      0.258
2022-07-24;--:--;      0.254
2022-07-25;--:--;      0.210
2022-07-26;--:--;      0.210
2022-07-27;--:--;      0.253
2022-07-28;--:--;      0.246
2022-07-29;--:--;      0.237
2022-07-30;--:--;      0.261
2022-07-31;--:--;      0.256
2022-08-01;--:--;      0.288
2022-08-02;--:--;      0.264
2022-08-03;--:--;      0.210
2022-08-04;--:--;      0.210
2022-08-05;--:--;      0.169
2022-08-06;--:--;      0.212
2022-08-07;--:--;      0.210
2022-08-08;--:--;      0.167
2022-08-09;--:--;      0.165
2022-08-10;--:--;      0.165
2022-08-11;--:--;      0.165
2022-08-12;--:--;      0.165
2022-08-13;--:--;      0.165
2022-08-14;--:--;      0.165
2022-08-15;--:--;      0.165
2022-08-16;--:--;      0.165
2022-08-17;--:--;      0.165
2022-08-18;--:--;      0.166
2022-08-19;--:--;      0.490
2022-08-20;--:--;      0.462
2022-08-21;--:--;      0.321
2022-08-22;--:--;      0.258
2022-08-23;--:--;      0.258
2022-08-24;--:--;      0.258
2022-08-25;--:--;      0.250
2022-08-26;--:--;      0.422
2022-08-27;--:--;      0.870
2022-08-28;--:--;      0.434
2022-08-29;--:--;      0.328
2022-08-30;--:--;      0.287
2022-08-31;--:--;      0.258
2022-09-01;--:--;      0.258
2022-09-02;--:--;      0.258
2022-09-03;--:--;      0.243
2022-09-04;--:--;      0.245
2022-09-05;--:--;      0.249
2022-09-06;--:--;      0.237
2022-09-07;--:--;      0.258
2022-09-08;--:--;      0.438
2022-09-09;--:--;      0.411
2022-09-10;--:--;      0.441
2022-09-11;--:--;      0.377
2022-09-12;--:--;      0.329
2022-09-13;--:--;      0.310
2022-09-14;--:--;      0.585
2022-09-15;--:--;      0.826
2022-09-16;--:--;      0.514
2022-09-17;--:--;      0.545
2022-09-18;--:--;      0.700
2022-09-19;--:--;      1.020
2022-09-20;--:--;      0.864
2022-09-21;--:--;      0.662
2022-09-22;--:--;      0.505
2022-09-23;--:--;      0.442
2022-09-24;--:--;      0.424
2022-09-25;--:--;      0.396
2022-09-26;--:--;      0.425
2022-09-27;--:--;      0.529
2022-09-28;--:--;      0.604
2022-09-29;--:--;      0.507
2022-09-30;--:--;      0.440
2022-10-01;--:--;      0.447
2022-10-02;--:--;      0.895
2022-10-03;--:--;      0.719
2022-10-04;--:--;      0.559
2022-10-05;--:--;      0.487
2022-10-06;--:--;      0.487
2022-10-07;--:--;      0.438
2022-10-08;--:--;      0.425
2022-10-09;--:--;      0.425
2022-10-10;--:--;      0.410
2022-10-11;--:--;      0.381
2022-10-12;--:--;      0.365
2022-10-13;--:--;      0.365
2022-10-14;--:--;      0.404
2022-10-15;--:--;      0.473
2022-10-16;--:--;      0.520
2022-10-17;--:--;      0.487
2022-10-18;--:--;      0.574
2022-10-19;--:--;      0.553
2022-10-20;--:--;      0.503
2022-10-21;--:--;      0.467
2022-10-22;--:--;      0.689
2022-10-23;--:--;      0.515
2022-10-24;--:--;      0.556
2022-10-25;--:--;      0.516
2022-10-26;--:--;      0.438
2022-10-27;--:--;      0.382
2022-10-28;--:--;      0.365
2022-10-29;--:--;      0.365
2022-10-30;--:--;      0.337
2022-10-31;--:--;      0.310
2022-11-01;--:--;      0.315
2022-11-02;--:--;      0.310
2022-11-03;--:--;      0.310
2022-11-04;--:--;      0.385
2022-11-05;--:--;      0.404
2022-11-06;--:--;      0.371
2022-11-07;--:--;      0.343
2022-11-08;--:--;      0.310
2022-11-09;--:--;      0.310
2022-11-10;--:--;      0.363
2022-11-11;--:--;      0.328
2022-11-12;--:--;      0.310
2022-11-13;--:--;      0.310
2022-11-14;--:--;      0.310
2022-11-15;--:--;      0.310
2022-11-16;--:--;      0.418
2022-11-17;--:--;      0.624
2022-11-18;--:--;      0.660
2022-11-19;--:--;      0.495
2022-11-20;--:--;      0.424
2022-11-21;--:--;      0.602
2022-11-22;--:--;      0.556
2022-11-23;--:--;      0.446
2022-11-24;--:--;      0.437
2022-11-25;--:--;      0.424
2022-11-26;--:--;      0.424
2022-11-27;--:--;      0.402
2022-11-28;--:--;      0.365
2022-11-29;--:--;      0.414
2022-11-30;--:--;      0.398
2022-12-01;--:--;      0.365
2022-12-02;--:--;      0.365
2022-12-03;--:--;      0.424
2022-12-04;--:--;      0.446
2022-12-05;--:--;      0.482
2022-12-06;--:--;      0.542
2022-12-07;--:--;      0.507
2022-12-08;--:--;      0.456
2022-12-09;--:--;      0.406
2022-12-10;--:--;      0.365
2022-12-11;--:--;      0.365
2022-12-12;--:--;      0.693
2022-12-13;--:--;      0.656
2022-12-14;--:--;      0.621
2022-12-15;--:--;      1.250
2022-12-16;--:--;      1.360
2022-12-17;--:--;      1.200
2022-12-18;--:--;      1.020
2022-12-19;--:--;      1.180
2022-12-20;--:--;      1.250
2022-12-21;--:--;      0.829
2022-12-22;--:--;      0.820
2022-12-23;--:--;      1.060
2022-12-24;--:--;      0.823
2022-12-25;--:--;      0.768
2022-12-26;--:--;      0.763
2022-12-27;--:--;      0.833
